episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
113,800,180.7876,1600,100,0.5,0.99,0.0001,0.001,0,
6613,132800,705.8824
6635,133600,1005.0
6665,134400,805.0
6703,135200,607.1053
6740,136000,614.5946
6772,136800,724.6875
6804,137600,690.0
6840,138400,670.0
6871,139200,707.4194
6903,140000,748.125
6933,140800,772.0
6964,141600,739.3548
6992,142400,807.8571
7022,143200,775.0
7053,144000,760.6452
7082,144800,803.7931
7113,145600,733.5484
7145,146400,729.375
7171,147200,868.8462
7209,148000,612.6316
7242,148800,675.4545
7271,149600,806.8966
7299,150400,845.3571
7326,151200,852.2222
7362,152000,637.5
7389,152800,866.6667
7424,153600,628.2857
7453,154400,803.7931
7480,155200,870.0
7507,156000,870.0
7535,156800,828.2143
7568,157600,679.0909
7597,158400,818.2759
7627,159200,772.0
7655,160000,826.0714
7686,160800,746.129
7711,161600,906.0
7740,162400,800.6897
7768,163200,827.1429
7795,164000,876.6667
7824,164800,800.6897
7853,165600,758.2759
7881,166400,858.2143
7908,167200,872.2222
7941,168000,688.1818
7975,168800,681.1765
8011,169600,634.1667
8045,170400,682.9412
8072,171200,792.2222
8103,172000,767.4194
8133,172800,792.0
8160,173600,842.2222
8188,174400,841.0714
8215,175200,863.3333
8241,176000,855.0
8267,176800,857.3077
8293,177600,962.3077
8319,178400,885.0
8347,179200,829.2857
8377,180000,785.0
8407,180800,726.0
8442,181600,687.4286
8469,182400,844.4444
8498,183200,800.6897
8525,184000,878.8889
8556,184800,738.3871
8585,185600,793.4483
8615,186400,753.0
8641,187200,923.0769
8672,188000,750.0
8698,188800,886.1538
8728,189600,763.0
8761,190400,700.9091
8794,191200,692.7273
8824,192000,753.0
8854,192800,802.0
8876,193600,1047.2727
8903,194400,838.8889
8935,195200,732.1875
8963,196000,804.6429
8988,196800,925.2
9016,197600,855.0
9049,198400,705.4545
9078,199200,773.7931
9105,200000,885.5556
9134,200800,784.1379
9159,201600,950.4
9189,202400,719.0
9219,203200,817.0
9248,204000,773.7931
9277,204800,815.1724
9301,205600,933.75
9332,206400,772.2581
9361,207200,798.6207
9387,208000,902.3077
9416,208800,730.3448
9447,209600,797.4194
9473,210400,834.2308
9501,211200,862.5
9527,212000,882.6923
9556,212800,824.4828
9584,213600,836.7857
9612,214400,814.2857
9640,215200,827.1429
9674,216000,664.4118
9702,216800,805.7143
9736,217600,704.1176
9769,218400,689.0909
9800,219200,768.3871
9830,220000,716.0
9855,220800,986.4
9884,221600,786.2069
9911,222400,875.5556
9935,223200,960.0
9963,224000,816.4286
9994,224800,726.7742
10022,225600,836.7857
10057,226400,677.1429
10078,227200,1074.2857
10104,228000,930.0
10136,228800,676.875
10162,229600,932.3077
10193,230400,752.9032
10219,231200,857.3077
10244,232000,956.4
10273,232800,802.7586
10302,233600,761.3793
10327,234400,980.4
10356,235200,781.0345
10390,236000,682.0588
10416,236800,888.4615
10444,237600,819.6429
10472,238400,815.3571
10498,239200,905.7692
10521,240000,1021.3043
10543,240800,1056.8182
10567,241600,975.0
10590,242400,1012.1739
10614,243200,942.5
10644,244000,786.0
10673,244800,810.0
10695,245600,1048.6364
10722,246400,865.5556
10752,247200,767.0
10779,248000,844.4444
10808,248800,823.4483
10832,249600,952.5
10855,250400,999.1304
10883,251200,826.0714
10906,252000,1027.8261
10926,252800,1180.5
10959,253600,705.4545
10989,254400,750.0
11016,255200,835.5556
11043,256000,886.6667
11071,256800,811.0714
11102,257600,770.3226
11127,258400,925.2
11151,259200,961.25
11179,260000,830.3571
11205,260800,889.6154
11235,261600,785.0
11259,262400,942.5
11285,263200,891.9231
11312,264000,853.3333
11336,264800,937.5
11362,265600,931.1538
11396,266400,691.7647
11429,267200,689.0909
11452,268000,995.2174
11482,268800,758.0
11507,269600,957.6
11542,270400,649.7143
11572,271200,765.0
11600,272000,857.1429
11632,272800,707.8125
11665,273600,707.2727
11697,274400,720.0
11723,275200,865.3846
11755,276000,743.4375
11784,276800,767.5862
11809,277600,931.2
11840,278400,725.8065
11869,279200,819.3103
11898,280000,825.5172
11921,280800,975.6522
11952,281600,759.6774
11976,282400,973.75
12004,283200,818.5714
12029,284000,950.4
12059,284800,763.0
12082,285600,1004.3478
12105,286400,979.5652
12131,287200,900.0
12159,288000,829.2857
12188,288800,825.5172
12214,289600,900.0
12242,290400,804.6429
12268,291200,897.6923
12298,292000,774.0
12325,292800,860.0
12350,293600,922.8
12380,294400,783.0
12406,295200,888.4615
12435,296000,803.7931
12462,296800,805.5556
12492,297600,797.0
12516,298400,968.75
12544,299200,849.6429
12571,300000,848.8889
12594,300800,1010.8696
12620,301600,820.3846
12648,302400,893.5714
12678,303200,779.0
12704,304000,870.0
12732,304800,819.6429
12758,305600,910.3846
12786,306400,842.1429
12809,307200,906.5217
12843,308000,742.0588
12873,308800,704.0
12903,309600,827.0
12924,310400,1138.5714
12948,311200,958.75
12978,312000,777.0
13002,312800,926.25
13028,313600,858.4615
13052,314400,1023.75
13083,315200,742.2581
13112,316000,815.1724
13138,316800,889.6154
13169,317600,739.3548
13198,318400,802.7586
13229,319200,747.0968
13256,320000,870.0
13276,320800,1146.0
13302,321600,895.3846
13334,322400,705.0
13362,323200,858.2143
13389,324000,840.0
13414,324800,900.0
13444,325600,815.0
13471,326400,852.2222
13500,327200,784.1379
13530,328000,746.0
13553,328800,1069.5652
13575,329600,1044.5455
13599,330400,962.4583
13632,331200,694.5455
13655,332000,1025.2174
13682,332800,852.2222
13710,333600,845.3571
13738,334400,790.7143
13761,335200,1008.2609
13792,336000,779.0323
13823,336800,740.3226
13852,337600,804.8276
13881,338400,788.2759
13908,339200,833.3333
13937,340000,822.4138
13961,340800,930.0
13994,341600,721.8182
14022,342400,832.5
14046,343200,938.75
14076,344000,791.0
14098,344800,1056.8182
14123,345600,930.0
14146,346400,1025.2174
14171,347200,924.0
14195,348000,966.25
14221,348800,893.0769
14246,349600,940.8
14273,350400,838.8889
14300,351200,843.3333
14324,352000,883.75
14351,352800,945.5556
14377,353600,915.0
14404,354400,843.3333
14433,355200,799.6552
14458,356000,920.4
14480,356800,1070.4545
14506,357600,918.4615
14528,358400,1055.4545
14551,359200,979.5652
14580,360000,801.7241
14605,360800,901.2
14633,361600,866.7857
14659,362400,893.0769
14685,363200,895.3846
14712,364000,864.4444
14736,364800,938.75
14763,365600,878.8889
14792,366400,798.6207
14816,367200,976.25
14835,368000,1234.7368
14855,368800,1116.0
14881,369600,932.3077
14907,370400,898.8462
14933,371200,887.3077
14957,372000,970.0
14980,372800,979.5652
15015,373600,665.1429
15047,374400,740.625
15078,375200,733.5484
15100,376000,1077.2727
15131,376800,691.9355
15155,377600,1020.0
15182,378400,852.2222
15208,379200,902.3077
15238,380000,781.0
15261,380800,956.087
15293,381600,746.25
15316,382400,1030.4348
15339,383200,1009.5652
15368,384000,782.069
15397,384800,806.8966
15422,385600,919.2
15448,386400,843.4615
15475,387200,905.5556
15500,388000,932.4
15526,388800,895.3846
15552,389600,909.2308
15579,390400,860.0
15609,391200,763.0
15637,392000,806.7857
15660,392800,1031.7391
15692,393600,735.0
15720,394400,808.9286
15745,395200,944.4
15766,396000,1112.8571
15787,396800,1067.1429
15812,397600,955.2
15844,398400,717.1875
15875,399200,733.5484
15899,400000,981.25
15927,400800,836.7857
15948,401600,1001.4286
15974,402400,960.0
15997,403200,1050.0
16025,404000,788.5714
16054,404800,827.5862
16078,405600,976.25
16104,406400,864.2308
16135,407200,758.7097
16162,408000,806.6667
16187,408800,979.2
16210,409600,1005.6522
16235,410400,962.4
16258,411200,1012.1739
16278,412000,1161.0
16306,412800,828.2143
16327,413600,1112.8571
16347,414400,1152.0
16380,415200,710.9091
16403,416000,983.4783
16426,416800,1005.6522
16454,417600,861.4286
16481,418400,858.8889
16505,419200,901.25
16533,420000,877.5
16554,420800,1047.1429
16582,421600,882.8571
16608,422400,851.5385
16635,423200,883.3333
16668,424000,710.9091
16694,424800,879.2308
16726,425600,702.1875
16749,426400,1052.6087
