episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
28,666,23.0714,1332,40,0.2,0.99,0.0003,0.001,0,
419,86580,333.0
421,87246,333.0
423,87912,333.0
425,88578,333.0
427,89244,333.0
429,89910,333.0
432,90576,282.3333
434,91242,333.0
436,91908,325.0
438,92574,318.0
440,93240,306.5
442,93906,333.0
444,94572,333.0
447,95238,273.3333
449,95904,333.0
451,96570,333.0
453,97236,232.5
456,97902,281.6667
458,98568,249.5
460,99234,333.0
462,99900,333.0
464,100566,332.5
466,101232,333.0
468,101898,328.0
470,102564,305.0
473,103230,292.0
475,103896,274.0
477,104562,333.0
479,105228,333.0
481,105894,330.0
483,106560,333.0
485,107226,333.0
487,107892,333.0
489,108558,333.0
491,109224,333.0
493,109890,333.0
495,110556,333.0
497,111222,333.0
499,111888,333.0
502,112554,286.0
504,113220,284.5
506,113886,250.0
509,114552,299.3333
511,115218,333.0
513,115884,296.0
515,116550,333.0
517,117216,333.0
519,117882,275.0
521,118548,333.0
524,119214,242.6667
526,119880,333.0
528,120546,298.5
530,121212,324.5
532,121878,333.0
534,122544,333.0
536,123210,333.0
538,123876,333.0
540,124542,333.0
542,125208,333.0
544,125874,326.0
546,126540,333.0
548,127206,333.0
550,127872,333.0
552,128538,333.0
555,129204,290.3333
557,129870,312.5
559,130536,333.0
561,131202,333.0
563,131868,333.0
565,132534,333.0
567,133200,333.0
569,133866,317.0
571,134532,333.0
573,135198,333.0
575,135864,333.0
577,136530,310.0
579,137196,333.0
582,137862,272.0
584,138528,333.0
586,139194,333.0
588,139860,333.0
590,140526,333.0
592,141192,275.0
594,141858,302.0
597,142524,223.6667
599,143190,276.5
602,143856,314.0
604,144522,333.0
606,145188,333.0
608,145854,333.0
610,146520,318.5
613,147186,204.0
615,147852,333.0
617,148518,280.0
619,149184,299.5
622,149850,273.6667
624,150516,315.5
626,151182,318.5
628,151848,331.0
630,152514,333.0
633,153180,270.0
635,153846,289.5
637,154512,273.5
640,155178,303.6667
642,155844,282.5
644,156510,333.0
646,157176,333.0
648,157842,333.0
650,158508,301.5
652,159174,333.0
654,159840,333.0
656,160506,333.0
658,161172,333.0
660,161838,317.5
662,162504,333.0
664,163170,333.0
666,163836,327.0
668,164502,333.0
671,165168,253.0
673,165834,333.0
675,166500,333.0
677,167166,281.0
679,167832,333.0
682,168498,219.6667
684,169164,298.0
686,169830,325.0
688,170496,333.0
691,171162,323.3333
693,171828,264.0
695,172494,311.0
697,173160,333.0
699,173826,333.0
701,174492,333.0
703,175158,333.0
705,175824,333.0
707,176490,313.5
710,177156,284.6667
712,177822,217.5
714,178488,333.0
717,179154,318.6667
719,179820,275.5
721,180486,333.0
723,181152,333.0
725,181818,269.5
728,182484,263.6667
730,183150,333.0
732,183816,333.0
734,184482,333.0
736,185148,333.0
738,185814,333.0
740,186480,333.0
742,187146,333.0
744,187812,333.0
746,188478,333.0
748,189144,333.0
750,189810,333.0
752,190476,333.0
754,191142,333.0
756,191808,333.0
758,192474,317.0
761,193140,257.6667
763,193806,333.0
765,194472,333.0
767,195138,287.5
769,195804,333.0
771,196470,333.0
773,197136,333.0
775,197802,308.0
777,198468,333.0
779,199134,273.0
781,199800,333.0
783,200466,333.0
785,201132,333.0
787,201798,333.0
789,202464,333.0
792,203130,298.6667
794,203796,302.5
796,204462,333.0
798,205128,333.0
800,205794,242.0
803,206460,296.6667
805,207126,271.5
808,207792,280.6667
810,208458,333.0
812,209124,333.0
814,209790,333.0
817,210456,233.3333
819,211122,333.0
821,211788,333.0
823,212454,228.5
826,213120,274.6667
829,213786,229.3333
831,214452,298.0
833,215118,232.5
836,215784,288.0
838,216450,333.0
840,217116,281.0
842,217782,320.5
845,218448,280.0
847,219114,318.0
849,219780,324.5
851,220446,333.0
853,221112,281.0
856,221778,268.3333
859,222444,211.3333
861,223110,333.0
864,223776,252.3333
866,224442,243.0
869,225108,277.6667
871,225774,260.0
874,226440,235.0
876,227106,333.0
879,227772,253.3333
882,228438,177.3333
886,229104,204.25
890,229770,172.75
892,230436,275.0
895,231102,177.6667
898,231768,257.3333
901,232434,245.0
903,233100,333.0
906,233766,212.3333
909,234432,248.0
911,235098,265.0
913,235764,333.0
915,236430,322.5
917,237096,316.0
920,237762,279.3333
922,238428,333.0
924,239094,333.0
926,239760,333.0
929,240426,177.6667
932,241092,236.3333
934,241758,329.0
936,242424,302.0
938,243090,289.0
940,243756,333.0
942,244422,333.0
944,245088,333.0
946,245754,333.0
948,246420,333.0
951,247086,312.0
953,247752,194.0
956,248418,270.3333
958,249084,313.5
960,249750,318.5
963,250416,265.0
965,251082,333.0
967,251748,333.0
969,252414,225.0
971,253080,333.0
973,253746,333.0
975,254412,333.0
977,255078,333.0
979,255744,333.0
981,256410,333.0
984,257076,256.6667
986,257742,333.0
988,258408,333.0
990,259074,333.0
992,259740,333.0
994,260406,333.0
997,261072,245.3333
999,261738,333.0
1001,262404,333.0
1003,263070,333.0
1005,263736,333.0
1007,264402,333.0
1009,265068,308.5
1011,265734,333.0
1014,266400,259.0
1016,267066,333.0
1018,267732,333.0
1020,268398,333.0
1022,269064,221.0
1024,269730,333.0
1026,270396,333.0
1028,271062,333.0
1030,271728,333.0
1032,272394,333.0
1034,273060,333.0
1036,273726,333.0
1038,274392,333.0
1041,275058,259.3333
1044,275724,239.0
1046,276390,333.0
1048,277056,333.0
1050,277722,333.0
1052,278388,288.5
1054,279054,333.0
1056,279720,333.0
1058,280386,333.0
1060,281052,333.0
1062,281718,333.0
1064,282384,333.0
1067,283050,220.6667
1069,283716,333.0
1072,284382,224.0
1074,285048,333.0
1077,285714,255.0
1080,286380,228.0
1082,287046,333.0
1084,287712,333.0
1086,288378,333.0
1088,289044,333.0
1090,289710,333.0
1092,290376,333.0
1094,291042,333.0
1096,291708,333.0
1098,292374,248.5
1101,293040,243.3333
1104,293706,287.6667
1106,294372,275.5
1108,295038,244.5
1111,295704,323.6667
1113,296370,333.0
1115,297036,333.0
1117,297702,333.0
1119,298368,333.0
1121,299034,333.0
1123,299700,176.0
1126,300366,325.0
1128,301032,293.0
1130,301698,275.0
1132,302364,333.0
1134,303030,333.0
1136,303696,333.0
1139,304362,281.6667
1141,305028,333.0
1143,305694,333.0
1145,306360,333.0
1147,307026,333.0
1149,307692,319.0
1151,308358,310.5
1153,309024,333.0
1155,309690,299.0
1157,310356,333.0
1159,311022,331.5
1161,311688,333.0
1163,312354,333.0
1165,313020,333.0
1167,313686,290.5
1169,314352,333.0
1171,315018,333.0
1174,315684,287.6667
1176,316350,333.0
1178,317016,303.5
1180,317682,333.0
1182,318348,270.5
1184,319014,333.0
1186,319680,333.0
1188,320346,333.0
1190,321012,333.0
1192,321678,333.0
1194,322344,333.0
1196,323010,333.0
1198,323676,295.5
1200,324342,333.0
1203,325008,276.0
1205,325674,333.0
1207,326340,333.0
1209,327006,333.0
1211,327672,266.5
1213,328338,333.0
1215,329004,333.0
1217,329670,333.0
1219,330336,333.0
1222,331002,310.6667
1224,331668,333.0
1226,332334,256.5
1228,333000,333.0
1230,333666,305.5
1232,334332,333.0
1234,334998,333.0
1237,335664,280.3333
1239,336330,252.0
1241,336996,333.0
1243,337662,333.0
1245,338328,333.0
1247,338994,333.0
1249,339660,321.5
1251,340326,333.0
1253,340992,333.0
1255,341658,333.0
1257,342324,333.0
1259,342990,333.0
1261,343656,333.0
1263,344322,333.0
1265,344988,333.0
1267,345654,333.0
1269,346320,333.0
1271,346986,333.0
1273,347652,333.0
1275,348318,315.0
1277,348984,333.0
1279,349650,333.0
1282,350316,275.0
1284,350982,286.0
1287,351648,268.0
1289,352314,333.0
1291,352980,274.5
1293,353646,333.0
1295,354312,333.0
1297,354978,333.0
1299,355644,333.0
1302,356310,223.0
1305,356976,272.0
1307,357642,333.0
1309,358308,314.0
1311,358974,333.0
1313,359640,266.5
1315,360306,333.0
1317,360972,327.0
1320,361638,242.6667
1322,362304,333.0
1324,362970,333.0
1326,363636,276.0
1330,364302,203.75
1332,364968,333.0
1334,365634,333.0
1337,366300,259.0
1339,366966,309.5
1341,367632,333.0
1343,368298,333.0
1345,368964,243.5
1347,369630,330.5
1350,370296,269.6667
1353,370962,247.3333
1355,371628,258.5
1358,372294,277.6667
1360,372960,248.5
1362,373626,323.0
1365,374292,271.3333
1367,374958,315.0
1369,375624,302.0
1371,376290,294.0
1373,376956,288.0
1375,377622,333.0
1377,378288,333.0
1379,378954,333.0
1381,379620,333.0
1383,380286,333.0
1385,380952,333.0
1387,381618,333.0
1390,382284,309.3333
1392,382950,333.0
1394,383616,333.0
1396,384282,333.0
1398,384948,333.0
1400,385614,333.0
1402,386280,333.0
1404,386946,333.0
1407,387612,228.3333
1409,388278,333.0
1411,388944,333.0
1413,389610,333.0
1415,390276,333.0
1417,390942,333.0
1419,391608,333.0
1421,392274,333.0
1423,392940,333.0
1425,393606,333.0
1427,394272,195.0
1429,394938,323.0
1433,395604,230.0
1435,396270,333.0
1438,396936,234.0
1440,397602,333.0
1442,398268,333.0
1444,398934,333.0
1446,399600,205.5
1448,400266,333.0
1450,400932,333.0
1452,401598,333.0
1454,402264,333.0
1456,402930,333.0
1458,403596,333.0
1460,404262,333.0
1462,404928,333.0
1465,405594,290.3333
1467,406260,333.0
1469,406926,333.0
1471,407592,247.5
1473,408258,333.0
