episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
121,800,167.6033,1600,100,0.4,0.99,1e-05,0.0005,0,
10146,118400,965.2174
10170,119200,1051.25
10179,120000,2013.3333
10198,120800,1517.3684
10216,121600,1218.3333
10235,122400,1297.8947
10250,123200,1504.0
10275,124000,952.8
10292,124800,1434.7059
10310,125600,1260.0
10325,126400,1354.0
10349,127200,946.25
10355,128000,4670.0
10371,128800,1481.25
10386,129600,1266.0
10407,130400,1251.4286
10428,131200,1108.5714
10450,132000,1144.0909
10470,132800,1164.0
10494,133600,885.0
10514,134400,1237.5
10529,135200,1572.0
10546,136000,1429.4118
10565,136800,1132.1053
10589,137600,1007.5
10606,138400,1452.3529
10619,139200,1707.6923
10631,140000,2082.5
10649,140800,1288.3333
10665,141600,1479.375
10677,142400,1952.5
10693,143200,1443.75
10708,144000,1524.0
10729,144800,1082.8571
10745,145600,1573.125
10765,146400,1188.0
10783,147200,1096.6667
10800,148000,1556.4706
10821,148800,1155.7143
10835,149600,1395.0
10851,150400,1655.625
10868,151200,1441.7647
10876,152000,2812.5
10893,152800,1425.8824
10904,153600,2143.6364
10924,154400,1105.5
10942,155200,1365.0
10951,156000,2730.0
10971,156800,900.0
10983,157600,2122.5
11010,158400,957.7778
11024,159200,1600.7143
11034,160000,2283.0
11056,160800,1178.1818
11064,161600,2636.25
11078,162400,1885.7143
11097,163200,1244.2105
11111,164000,1500.0
11128,164800,1424.1176
11150,165600,1050.0
11169,166400,1299.4737
11182,167200,1823.0769
11200,168000,1055.0
11205,168800,5586.0
11214,169600,2093.3333
11221,170400,3300.0
11231,171200,2823.0
11240,172000,2886.6667
11248,172800,2231.25
11254,173600,4315.0
11264,174400,2715.0
11274,175200,2283.0
11280,176000,4090.0
11292,176800,1547.5
11301,177600,2983.3333
11321,178400,1296.0
11330,179200,2066.6667
11339,180000,2596.6667
11349,180800,2412.0
11363,181600,2052.8571
11371,182400,1905.0
11376,183200,5022.0
11384,184000,3626.25
11392,184800,3142.5
11403,185600,2157.2727
11410,186400,3244.2857
11417,187200,2515.7143
11427,188000,2217.0
11437,188800,3306.0
11443,189600,3210.0
11451,190400,3446.25
11466,191200,1550.0
11478,192000,2020.0
11489,192800,1789.0909
11501,193600,2075.0
11505,194400,5985.0
11516,195200,2427.2727
11527,196000,2029.0909
11538,196800,1663.6364
11544,197600,4785.0
11550,198400,3115.0
11560,199200,2685.0
11564,200000,5580.0
11572,200800,3633.75
11578,201600,3465.0
11586,202400,2681.25
11591,203200,4032.0
11599,204000,3993.75
11608,204800,2656.6667
11612,205600,5647.5
11619,206400,3741.4286
11626,207200,3325.7143
11633,208000,2884.2857
11641,208800,3142.5
11649,209600,3191.25
11658,210400,2643.3333
11665,211200,3295.7143
11672,212000,2905.7143
11679,212800,4127.1429
11685,213600,3975.0
11695,214400,2322.0
11703,215200,2722.5
11708,216000,4248.0
11718,216800,2751.0
11729,217600,2214.5455
11742,218400,1576.1538
11751,219200,2093.3333
11762,220000,2871.8182
11774,220800,1685.0
11778,221600,4807.5
11791,222400,2473.8462
11796,223200,2952.0
11809,224000,2483.0769
11820,224800,2173.6364
11825,225600,3984.0
11831,226400,4710.0
11835,227200,5295.0
11838,228000,8030.0
11842,228800,5632.5
11845,229600,6680.0
11849,230400,5857.5
11857,231200,3900.0
11868,232000,2130.0
11873,232800,4836.0
11877,233600,5505.0
11884,234400,2494.2857
11890,235200,4830.0
11901,236000,2419.0909
11907,236800,3425.0
11914,237600,3660.0
11921,238400,3497.1429
11926,239200,3330.0
11935,240000,3196.6667
11938,240800,6070.0
11948,241600,3246.0
11952,242400,4282.5
11959,243200,4405.7143
11969,244000,2334.0
11979,244800,2445.0
11984,245600,4440.0
11993,246400,2853.3333
11998,247200,4086.0
12004,248000,4415.0
12012,248800,2340.0
12021,249600,2943.3333
12029,250400,3101.25
12037,251200,2970.0
12042,252000,5040.0
12045,252800,6260.0
12050,253600,5514.0
12055,254400,3228.0
12061,255200,4255.0
12065,256000,7627.5
12077,256800,1762.5
12085,257600,3416.25
12090,258400,4344.0
12094,259200,4650.0
12100,260000,5285.0
12108,260800,2973.75
12113,261600,4494.0
12119,262400,3715.0
12126,263200,3167.1429
12130,264000,5055.0
12137,264800,3462.8571
12142,265600,6336.0
12148,266400,3925.0
12154,267200,3970.0
12158,268000,5445.0
12165,268800,3025.7143
12175,269600,2781.0
12180,270400,4962.0
12186,271200,3485.0
12197,272000,2023.6364
12200,272800,8550.0
12208,273600,3075.0
12216,274400,2591.25
12221,275200,4638.0
12231,276000,2541.0
12239,276800,2883.75
12247,277600,3033.75
12252,278400,4788.0
12258,279200,3545.0
12263,280000,5022.0
12271,280800,3495.0
12284,281600,1836.9231
12287,282400,8180.0
12291,283200,4747.5
12299,284000,3480.0
12304,284800,3288.0
12309,285600,5382.0
12317,286400,3446.25
12321,287200,6165.0
12326,288000,4494.0
12330,288800,5752.5
12334,289600,5362.5
12338,290400,7335.0
12341,291200,5360.0
12349,292000,3780.0
12356,292800,3214.2857
12359,293600,5770.0
12362,294400,11100.0
12366,295200,5302.5
12370,296000,6300.0
12372,296800,9225.0
12383,297600,2721.8182
12390,298400,3248.5714
12396,299200,3660.0
12399,300000,7820.0
12407,300800,3491.25
12411,301600,5722.5
12416,302400,4206.0
12423,303200,3947.1429
12431,304000,2643.75
12438,304800,3012.8571
12443,305600,4326.0
12447,306400,7012.5
12454,307200,3767.1429
12457,308000,5100.0
12461,308800,8385.0
12467,309600,3160.0
12474,310400,3625.7143
12480,311200,3915.0
12487,312000,3527.1429
12493,312800,4045.0
12497,313600,5587.5
12502,314400,5460.0
12510,315200,2340.0
12518,316000,3378.75
12524,316800,3745.0
12529,317600,4368.0
12541,318400,2415.0
12544,319200,5490.0
12550,320000,4800.0
12555,320800,4386.0
12561,321600,3205.0
12567,322400,5435.0
12569,323200,6300.0
12576,324000,5112.8571
12582,324800,3510.0
12589,325600,2982.8571
12597,326400,3622.5
12603,327200,3980.0
12605,328000,7785.0
12610,328800,6156.0
12615,329600,3090.0
12624,330400,2856.6667
12631,331200,4435.7143
12636,332000,3630.0
12642,332800,3660.0
12648,333600,3840.0
12653,334400,6036.0
12661,335200,3330.0
12664,336000,6470.0
12667,336800,8430.0
12674,337600,3797.1429
12676,338400,12000.0
12678,339200,12000.0
12684,340000,3635.0
12687,340800,7460.0
12691,341600,7095.0
12701,342400,1902.0
12706,343200,5082.0
12709,344000,8010.0
12714,344800,4068.0
12722,345600,3588.75
12731,346400,2666.6667
12740,347200,2676.6667
12746,348000,4065.0
12752,348800,3475.0
12761,349600,2983.3333
12766,350400,4176.0
12772,351200,4030.0
12776,352000,4852.5
12781,352800,6072.0
12785,353600,5850.0
12790,354400,4998.0
12798,355200,2707.5
12807,356000,2903.3333
12814,356800,2241.4286
12817,357600,7320.0
12823,358400,5355.0
12830,359200,2451.4286
12839,360000,3526.6667
12844,360800,2940.0
12847,361600,8950.0
12855,362400,3382.5
12859,363200,6487.5
12863,364000,5370.0
12865,364800,12000.0
12868,365600,9160.0
12872,366400,3967.5
12877,367200,5244.0
12881,368000,7200.0
12888,368800,3492.8571
12893,369600,4422.0
12896,370400,6110.0
12902,371200,4695.0
12911,372000,2860.0
12915,372800,5407.5
12917,373600,12000.0
12921,374400,5947.5
12928,375200,3540.0
12933,376000,5178.0
12939,376800,3505.0
12943,377600,6645.0
12947,378400,3825.0
12951,379200,7665.0
12958,380000,2935.7143
12965,380800,3707.1429
12970,381600,4932.0
12972,382400,12000.0
12976,383200,4522.5
12985,384000,3400.0
12990,384800,4848.0
12994,385600,4845.0
12999,386400,5766.0
13005,387200,3835.0
13011,388000,2745.0
13015,388800,6052.5
13018,389600,8610.0
13025,390400,4032.8571
13027,391200,9870.0
13032,392000,5550.0
13036,392800,6352.5
13038,393600,10080.0
13042,394400,7290.0
13046,395200,3892.5
13054,396000,3956.25
13056,396800,12000.0
13061,397600,4170.0
13064,398400,8370.0
13067,399200,5350.0
13073,400000,5350.0
13077,400800,6247.5
13082,401600,4056.0
13086,402400,5550.0
13092,403200,4490.0
13099,404000,3158.5714
13101,404800,9540.0
13104,405600,9810.0
13107,406400,9050.0
13111,407200,5340.0
13115,408000,5977.5
13121,408800,3780.0
13128,409600,3561.4286
13133,410400,4998.0
13138,411200,4260.0
13146,412000,3157.5
13150,412800,4747.5
13158,413600,3420.0
13161,414400,8960.0
13165,415200,4755.0
13167,416000,11085.0
13170,416800,7240.0
13178,417600,4012.5
13182,418400,5527.5
13192,419200,2580.0
13200,420000,2955.0
13204,420800,6247.5
13208,421600,5317.5
13214,422400,3255.0
13217,423200,10510.0
13227,424000,2265.0
13239,424800,1917.5
13244,425600,4002.0
13246,426400,9345.0
13252,427200,5370.0
13261,428000,2926.6667
13265,428800,5557.5
13268,429600,6460.0
13275,430400,4268.5714
13280,431200,3246.0
13288,432000,3705.0
13291,432800,5310.0
13297,433600,5670.0
13302,434400,3912.0
13306,435200,7057.5
13312,436000,3555.0
13318,436800,4195.0
13322,437600,5722.5
13326,438400,6532.5
13335,439200,1990.0
13339,440000,6937.5
13341,440800,7110.0
13348,441600,5070.0
13350,442400,11850.0
13353,443200,8150.0
13358,444000,2970.0
13367,444800,3533.3333
13369,445600,9495.0
13374,446400,5772.0
13378,447200,5280.0
13384,448000,4495.0
13391,448800,3291.4286
13398,449600,3377.1429
13403,450400,4926.0
13408,451200,3516.0
13415,452000,4045.7143
13420,452800,4656.0
13426,453600,4125.0
13428,454400,7725.0
13436,455200,4308.75
13440,456000,4980.0
13447,456800,2498.5714
13453,457600,5490.0
13458,458400,4374.0
13463,459200,5382.0
13466,460000,7740.0
13470,460800,5797.5
13474,461600,6322.5
13477,462400,7490.0
13480,463200,6020.0
13483,464000,8820.0
13487,464800,7200.0
13489,465600,12000.0
13491,466400,6690.0
13498,467200,4401.4286
13503,468000,5196.0
13512,468800,2760.0
13516,469600,5670.0
13519,470400,8100.0
13525,471200,4155.0
13533,472000,2910.0
13538,472800,3696.0
13542,473600,5317.5
13545,474400,10790.0
13548,475200,6510.0
13551,476000,6510.0
13558,476800,4701.4286
13563,477600,4194.0
13566,478400,5850.0
13571,479200,5646.0
13576,480000,4842.0
13578,480800,11235.0
13582,481600,7267.5
13589,482400,3522.8571
13597,483200,2981.25
13601,484000,5595.0
13606,484800,4992.0
13608,485600,11520.0
13615,486400,3205.7143
13623,487200,3120.0
13628,488000,3756.0
13635,488800,4272.8571
13638,489600,6390.0
13641,490400,7780.0
13649,491200,3506.25
13652,492000,4860.0
13660,492800,3926.25
13664,493600,4815.0
13670,494400,4860.0
13674,495200,6015.0
13677,496000,7650.0
13679,496800,12000.0
13683,497600,6337.5
13685,498400,7995.0
13690,499200,6342.0
13693,500000,8460.0
13697,500800,5880.0
13707,501600,2430.0
13710,502400,6420.0
13714,503200,6982.5
13718,504000,5325.0
13721,504800,7260.0
13728,505600,4140.0
13732,506400,4882.5
13737,507200,4434.0
13742,508000,5130.0
13749,508800,3848.5714
13752,509600,8160.0
13754,510400,12000.0
13762,511200,3127.5
13765,512000,4830.0
13773,512800,4140.0
13777,513600,5212.5
13780,514400,7530.0
13783,515200,7200.0
13785,516000,11055.0
13787,516800,10965.0
13791,517600,8490.0
13794,518400,6260.0
13798,519200,5325.0
13804,520000,5370.0
13806,520800,9285.0
13809,521600,6200.0
13814,522400,6618.0
13816,523200,7305.0
13820,524000,7155.0
13824,524800,4942.5
13832,525600,3750.0
13834,526400,10890.0
13838,527200,6990.0
13842,528000,5677.5
13847,528800,5526.0
13851,529600,3765.0
13857,530400,3810.0
13860,531200,10780.0
13862,532000,9900.0
13869,532800,3154.2857
13871,533600,10350.0
13877,534400,4495.0
13882,535200,5208.0
13885,536000,8240.0
13888,536800,9050.0
13893,537600,4944.0
13895,538400,9855.0
13898,539200,8300.0
13903,540000,3948.0
13907,540800,7597.5
13909,541600,7365.0
13913,542400,8205.0
13917,543200,6225.0
13919,544000,6690.0
13923,544800,7807.5
13925,545600,12000.0
13929,546400,5475.0
13935,547200,4405.0
13938,548000,5620.0
13943,548800,6264.0
13947,549600,5955.0
13954,550400,3321.4286
13959,551200,3906.0
13963,552000,6442.5
13966,552800,9090.0
13970,553600,6562.5
13974,554400,6067.5
13978,555200,5730.0
13983,556000,3630.0
13986,556800,8500.0
13988,557600,8880.0
13991,558400,10820.0
13993,559200,12000.0
13995,560000,11565.0
13999,560800,6532.5
14002,561600,7420.0
14010,562400,3270.0
14015,563200,4884.0
14021,564000,2890.0
14023,564800,10590.0
14029,565600,4235.0
14033,566400,7410.0
14038,567200,5058.0
14041,568000,7730.0
14044,568800,8040.0
14047,569600,8040.0
14050,570400,5900.0
14059,571200,3110.0
14061,572000,8400.0
14068,572800,4778.5714
14070,573600,8085.0
14078,574400,3498.75
14080,575200,10365.0
14088,576000,3780.0
14090,576800,12000.0
14092,577600,12000.0
14095,578400,7650.0
14100,579200,4932.0
14104,580000,6202.5
14107,580800,6130.0
14112,581600,5400.0
14120,582400,3225.0
14126,583200,2550.0
14131,584000,6450.0
14133,584800,12000.0
14137,585600,5550.0
14141,586400,5857.5
14148,587200,3638.5714
14151,588000,7440.0
14155,588800,5595.0
14159,589600,6990.0
14161,590400,6720.0
14165,591200,6502.5
14174,592000,3623.3333
14176,592800,12000.0
14178,593600,7665.0
14184,594400,5135.0
14186,595200,12000.0
14188,596000,12000.0
14193,596800,4650.0
14197,597600,5692.5
14199,598400,12000.0
14201,599200,12000.0
14203,600000,7920.0
14207,600800,6487.5
14211,601600,7807.5
14215,602400,6150.0
14217,603200,9285.0
14220,604000,9540.0
14222,604800,12000.0
14225,605600,5200.0
14227,606400,12000.0
14233,607200,5765.0
14235,608000,8970.0
14239,608800,6570.0
14243,609600,4440.0
14246,610400,9050.0
14252,611200,4545.0
14256,612000,5025.0
14260,612800,6240.0
14263,613600,7600.0
14271,614400,3412.5
14274,615200,8200.0
14277,616000,6330.0
14283,616800,4635.0
14286,617600,7610.0
14289,618400,7150.0
14293,619200,5535.0
14297,620000,7860.0
14300,620800,6470.0
14303,621600,8780.0
14306,622400,7850.0
14308,623200,11505.0
14311,624000,6650.0
14314,624800,9240.0
14316,625600,11700.0
14320,626400,5550.0
14323,627200,9920.0
14325,628000,12000.0
14328,628800,8670.0
14336,629600,2722.5
14340,630400,6382.5
14347,631200,3437.1429
14349,632000,12000.0
14351,632800,12000.0
14354,633600,6980.0
14357,634400,8040.0
14366,635200,2903.3333
14373,636000,2001.4286
14377,636800,7402.5
14381,637600,6600.0
14384,638400,8350.0
14390,639200,3960.0
14392,640000,7575.0
14395,640800,8380.0
14401,641600,4295.0
14404,642400,9220.0
14408,643200,4837.5
14411,644000,6770.0
14419,644800,3915.0
14423,645600,6060.0
14427,646400,6112.5
14430,647200,7340.0
14432,648000,10830.0
14436,648800,7275.0
14438,649600,11025.0
14440,650400,12000.0
14447,651200,2820.0
14453,652000,5260.0
14458,652800,3990.0
14461,653600,8180.0
14463,654400,8565.0
14467,655200,7410.0
14472,656000,5208.0
14476,656800,4612.5
14480,657600,7155.0
14482,658400,11250.0
14485,659200,9450.0
14489,660000,5707.5
14491,660800,12000.0
14498,661600,3360.0
14502,662400,4380.0
14505,663200,10100.0
14507,664000,12000.0
14515,664800,1747.5
14521,665600,5045.0
14525,666400,6825.0
14528,667200,6610.0
14533,668000,3882.0
14538,668800,4884.0
14544,669600,4185.0
14551,670400,4448.5714
14557,671200,2245.0
14562,672000,5430.0
14569,672800,3951.4286
14572,673600,8170.0
14576,674400,5662.5
14581,675200,5310.0
14585,676000,6525.0
14587,676800,11745.0
14590,677600,6680.0
14594,678400,6465.0
14596,679200,12000.0
14600,680000,5790.0
14604,680800,4177.5
14608,681600,7275.0
14611,682400,9450.0
14614,683200,8040.0
14618,684000,5497.5
14625,684800,3347.1429
14630,685600,3696.0
14633,686400,10290.0
14636,687200,8180.0
14638,688000,11655.0
14640,688800,9615.0
14644,689600,7327.5
14646,690400,9420.0
14648,691200,11595.0
14652,692000,6067.5
14655,692800,7130.0
14657,693600,12000.0
14664,694400,4654.2857
14666,695200,12000.0
14668,696000,6855.0
14673,696800,6876.0
14676,697600,7590.0
14680,698400,4297.5
14684,699200,6900.0
14688,700000,5602.5
14693,700800,5484.0
14695,701600,12000.0
14703,702400,3116.25
14707,703200,5812.5
14712,704000,4530.0
14719,704800,3072.8571
14724,705600,5640.0
14726,706400,10320.0
14729,707200,8040.0
14735,708000,3460.0
14739,708800,5385.0
14742,709600,9770.0
14744,710400,8925.0
14749,711200,4476.0
14751,712000,12000.0
14760,712800,3850.0
14762,713600,12000.0
14765,714400,5610.0
14772,715200,3985.7143
14776,716000,6547.5
14780,716800,5827.5
14782,717600,12000.0
14785,718400,7740.0
14788,719200,8260.0
14791,720000,8370.0
14794,720800,8040.0
14796,721600,10725.0
14798,722400,8565.0
14803,723200,5466.0
14811,724000,3573.75
14815,724800,5610.0
14821,725600,4275.0
14826,726400,3120.0
14832,727200,5440.0
14838,728000,3085.0
14842,728800,6750.0
14845,729600,8410.0
14848,730400,8050.0
14851,731200,4550.0
14855,732000,7710.0
14861,732800,4815.0
14863,733600,12000.0
14867,734400,5805.0
14869,735200,12000.0
14874,736000,4524.0
14876,736800,9930.0
14880,737600,6022.5
14884,738400,6637.5
14892,739200,3367.5
14894,740000,12000.0
14896,740800,12000.0
14899,741600,5180.0
14911,742400,2660.0
14913,743200,8880.0
14917,744000,6577.5
14920,744800,7800.0
14926,745600,4655.0
14931,746400,4728.0
14936,747200,4668.0
14938,748000,9600.0
14940,748800,9570.0
14946,749600,5385.0
14948,750400,9240.0
14950,751200,12000.0
14953,752000,8040.0
14956,752800,7600.0
14958,753600,12000.0
14962,754400,8175.0
14967,755200,4170.0
14970,756000,8040.0
14973,756800,5820.0
14976,757600,8050.0
14982,758400,4705.0
14984,759200,12000.0
14990,760000,4090.0
14995,760800,5382.0
14997,761600,10290.0
15002,762400,4800.0
15010,763200,2917.5
15014,764000,6847.5
15019,764800,3642.0
15022,765600,7920.0
15028,766400,4230.0
15032,767200,7072.5
15034,768000,6600.0
15038,768800,6225.0
15043,769600,4938.0
15052,770400,3563.3333
15059,771200,3651.4286
15061,772000,6060.0
15065,772800,8047.5
15069,773600,6742.5
15074,774400,2928.0
15077,775200,9560.0
15082,776000,3900.0
15084,776800,12000.0
15088,777600,7380.0
15091,778400,7820.0
15095,779200,5827.5
15098,780000,6090.0
15106,780800,4215.0
15108,781600,8985.0
15112,782400,5707.5
15115,783200,8040.0
15118,784000,10080.0
15120,784800,9855.0
15125,785600,5682.0
15129,786400,5902.5
15131,787200,7845.0
15135,788000,7050.0
15140,788800,4602.0
15145,789600,3750.0
15148,790400,8560.0
15157,791200,3630.0
15159,792000,12000.0
15165,792800,3405.0
15170,793600,3558.0
15174,794400,5700.0
15177,795200,10030.0
15180,796000,7330.0
15185,796800,5844.0
15188,797600,5050.0
15191,798400,8040.0
15193,799200,12000.0
15197,800000,7432.5
15200,800800,8230.0
15202,801600,11640.0
15205,802400,8100.0
15207,803200,12000.0
15211,804000,6990.0
15214,804800,4180.0
15218,805600,8767.5
15220,806400,8700.0
15224,807200,5467.5
15227,808000,10520.0
15230,808800,4550.0
15234,809600,7635.0
15238,810400,5902.5
15242,811200,6937.5
15245,812000,8030.0
15249,812800,3330.0
15251,813600,12000.0
15253,814400,12000.0
15257,815200,8197.5
15261,816000,5880.0
15266,816800,5394.0
15269,817600,5520.0
15274,818400,5442.0
15278,819200,6930.0
15281,820000,7700.0
15284,820800,6360.0
15291,821600,3107.1429
15293,822400,12000.0
15296,823200,8030.0
15301,824000,5196.0
15306,824800,4032.0
15312,825600,5615.0
15314,826400,12000.0
15318,827200,5715.0
15320,828000,6885.0
15322,828800,12000.0
15326,829600,7642.5
15331,830400,5712.0
15333,831200,9405.0
15335,832000,9375.0
15337,832800,12000.0
15341,833600,6937.5
15345,834400,6630.0
15347,835200,8850.0
15351,836000,8520.0
15354,836800,5570.0
15357,837600,10000.0
15361,838400,5752.5
15366,839200,4812.0
15372,840000,4275.0
15374,840800,12000.0
15381,841600,3424.2857
15384,842400,5860.0
15386,843200,12000.0
15389,844000,6650.0
15393,844800,6172.5
15401,845600,4053.75
15403,846400,12000.0
15409,847200,3745.0
15414,848000,4956.0
15417,848800,7890.0
15419,849600,12000.0
15425,850400,4110.0
15428,851200,6730.0
15432,852000,7065.0
15434,852800,11310.0
15439,853600,5052.0
15448,854400,2160.0
15451,855200,8180.0
15455,856000,4582.5
15463,856800,3757.5
15468,857600,4968.0
15472,858400,5467.5
15477,859200,3744.0
15481,860000,6382.5
15491,860800,3120.0
15493,861600,6315.0
15498,862400,7026.0
15500,863200,10035.0
15502,864000,12000.0
15508,864800,3785.0
15513,865600,4524.0
15516,866400,9550.0
15519,867200,7710.0
15523,868000,6510.0
15527,868800,5925.0
15530,869600,8070.0
15537,870400,3437.1429
15541,871200,3645.0
15547,872000,5515.0
15552,872800,3504.0
15559,873600,3857.1429
15567,874400,2831.25
15570,875200,8420.0
15574,876000,4897.5
15578,876800,7560.0
15580,877600,12000.0
15582,878400,10560.0
15585,879200,9070.0
15587,880000,8460.0
15590,880800,8120.0
15593,881600,8040.0
15597,882400,6067.5
15600,883200,9110.0
15604,884000,5602.5
15609,884800,5250.0
15612,885600,7870.0
15614,886400,12000.0
15618,887200,5887.5
15621,888000,9130.0
15625,888800,4710.0
15628,889600,8380.0
15632,890400,6000.0
15636,891200,5505.0
15639,892000,9910.0
15644,892800,3612.0
15650,893600,4165.0
15653,894400,5820.0
15655,895200,12000.0
15659,896000,8002.5
15663,896800,3922.5
15666,897600,11100.0
15668,898400,12000.0
15674,899200,3910.0
15677,900000,7630.0
15679,900800,9765.0
15681,901600,12000.0
15686,902400,5004.0
15688,903200,12000.0
15692,904000,7320.0
15695,904800,5450.0
15701,905600,5445.0
15703,906400,10005.0
15705,907200,12000.0
15707,908000,9375.0
15709,908800,12000.0
15711,909600,12000.0
15717,910400,5105.0
15719,911200,12000.0
15722,912000,4930.0
15728,912800,5905.0
15733,913600,3210.0
15738,914400,6300.0
15740,915200,12000.0
15744,916000,3652.5
15750,916800,4735.0
15753,917600,5730.0
15757,918400,8595.0
15763,919200,2605.0
15766,920000,9560.0
15770,920800,6960.0
15772,921600,9420.0
15774,922400,12000.0
15777,923200,6970.0
15779,924000,12000.0
15783,924800,7275.0
15787,925600,6405.0
15792,926400,5178.0
15795,927200,5810.0
15798,928000,9800.0
15805,928800,3167.1429
15807,929600,9915.0
15809,930400,11475.0
15812,931200,7760.0
15816,932000,6727.5
15820,932800,5370.0
15823,933600,9310.0
15828,934400,3264.0
15833,935200,5706.0
15836,936000,9110.0
15841,936800,5454.0
15848,937600,3111.4286
15853,938400,4326.0
15856,939200,6110.0
15860,940000,6337.5
15864,940800,6697.5
15866,941600,12000.0
15870,942400,4890.0
15877,943200,3840.0
15879,944000,9915.0
15881,944800,12000.0
15886,945600,6084.0
15893,946400,3968.5714
15895,947200,9285.0
15897,948000,12000.0
15899,948800,12000.0
15903,949600,6240.0
15911,950400,2625.0
15916,951200,6252.0
15918,952000,9480.0
15923,952800,5682.0
15928,953600,4962.0
15931,954400,5450.0
15940,955200,2883.3333
15943,956000,8030.0
15945,956800,12000.0
15949,957600,6367.5
15954,958400,5280.0
15958,959200,5017.5
15960,960000,12000.0
15963,960800,6280.0
15967,961600,7147.5
15972,962400,5808.0
15980,963200,2812.5
15984,964000,6255.0
15988,964800,4095.0
15990,965600,11685.0
15994,966400,7072.5
15999,967200,5358.0
16001,968000,10185.0
16003,968800,12000.0
16009,969600,4790.0
16012,970400,7940.0
16014,971200,10380.0
16017,972000,8680.0
16020,972800,7140.0
16024,973600,6427.5
16026,974400,8085.0
16031,975200,6762.0
16033,976000,6075.0
16037,976800,8467.5
16040,977600,7160.0
16044,978400,5550.0
16046,979200,12000.0
16049,980000,9740.0
16051,980800,6600.0
16054,981600,8180.0
16057,982400,10210.0
16061,983200,6375.0
16063,984000,12000.0
16067,984800,6615.0
16070,985600,6070.0
16072,986400,11445.0
16074,987200,12000.0
16078,988000,7560.0
16082,988800,5557.5
16084,989600,11985.0
16087,990400,7840.0
16091,991200,4792.5
16095,992000,7087.5
16098,992800,8610.0
16102,993600,5910.0
16108,994400,2835.0
16112,995200,7905.0
16114,996000,8865.0
16119,996800,6120.0
16122,997600,8050.0
16127,998400,4344.0
