episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
116,800,176.1121,1600,100,0.33333333333333337,0.99,0.00035,0.002,0,
4682,409600,4039.8333
4693,410400,2149.0909
4702,411200,2556.6667
4711,412000,2009.7778
4716,412800,6011.6
4723,413600,3205.1429
4733,414400,2448.0
4737,415200,6007.25
4740,416000,6540.0
4751,416800,2525.1818
4758,417600,3257.0
4763,418400,4043.6
4772,419200,3206.5556
4780,420000,2977.375
4791,420800,1974.4545
4798,421600,3355.7143
4808,422400,2621.8
4815,423200,3119.8571
4820,424000,5045.8
4830,424800,2124.0
4838,425600,3352.5
4845,426400,2597.1429
4851,427200,4640.0
4854,428000,5230.0
4861,428800,3664.1429
4869,429600,3974.875
4873,430400,5669.75
4877,431200,4162.25
4880,432000,10299.3333
4885,432800,3982.8
4892,433600,4088.2857
4903,434400,2206.2727
4911,435200,2598.75
4914,436000,5559.3333
4920,436800,5194.5
4928,437600,3232.25
4936,438400,2722.375
4947,439200,1786.1818
4954,440000,4367.0
4957,440800,7739.3333
4963,441600,3909.6667
4968,442400,4319.4
4978,443200,2690.8
4989,444000,1636.0909
4998,444800,2999.4444
5004,445600,4354.5
5007,446400,5830.0
5014,447200,4096.8571
5017,448000,8509.0
5024,448800,3166.7143
5027,449600,7050.0
5031,450400,6494.75
5037,451200,4249.6667
5047,452000,2411.7
5051,452800,5841.5
5055,453600,6037.25
5066,454400,2200.8182
5071,455200,3863.6
5079,456000,3562.5
5083,456800,5369.75
5092,457600,2592.6667
5095,458400,8469.6667
5100,459200,4001.6
5107,460000,3128.0
5111,460800,5099.25
5118,461600,3783.5714
5123,462400,4541.6
5130,463200,4422.1429
5136,464000,3609.6667
5138,464800,11278.5
5143,465600,5687.2
5146,466400,7229.0
5153,467200,3518.1429
5158,468000,4642.8
5164,468800,3898.6667
5170,469600,3329.5
5174,470400,7177.0
5180,471200,3280.0
5184,472000,6479.5
5191,472800,3488.2857
5196,473600,5489.2
5200,474400,5699.5
5206,475200,4094.6667
5215,476000,2419.7778
5222,476800,3677.1429
5231,477600,2349.8889
5236,478400,4703.8
5243,479200,3505.1429
5250,480000,2961.1429
5254,480800,6510.0
5259,481600,4511.0
5264,482400,5752.8
5267,483200,6299.3333
5273,484000,4834.1667
5280,484800,1795.2857
5287,485600,4156.2857
5294,486400,3547.7143
5303,487200,2399.7778
5312,488000,2416.2222
5319,488800,4040.0
5327,489600,3407.875
5332,490400,4894.0
5343,491200,2145.6364
5348,492000,4577.0
5352,492800,4243.75
5356,493600,6973.75
5360,494400,6905.25
5366,495200,3894.1667
5374,496000,3074.25
5383,496800,2489.6667
5388,497600,4631.2
5392,498400,5617.0
5395,499200,6209.3333
5399,500000,6629.75
5403,500800,4686.75
5408,501600,6869.0
5413,502400,4433.2
5420,503200,2828.0
5424,504000,7304.75
5427,504800,7929.0
5430,505600,7259.6667
5434,506400,5047.25
5438,507200,5654.5
5442,508000,7012.25
5446,508800,5174.0
5449,509600,10208.3333
5456,510400,3089.4286
5463,511200,3329.4286
5469,512000,3844.8333
5472,512800,9238.0
5478,513600,3154.6667
5483,514400,5825.2
5487,515200,4934.25
5493,516000,4664.0
5498,516800,4709.6
5503,517600,3209.0
5510,518400,4285.5714
5514,519200,6036.5
5519,520000,4337.2
5523,520800,5848.75
5529,521600,4429.1667
5538,522400,2799.5556
5543,523200,3958.6
5548,524000,5596.4
5553,524800,3575.8
5555,525600,9117.5
5565,526400,3542.7
5569,527200,5519.0
5572,528000,6709.6667
5577,528800,5602.4
5583,529600,3699.8333
5589,530400,4409.5
5593,531200,5954.0
5599,532000,3984.6667
5607,532800,1867.5
5614,533600,4700.7143
5622,534400,2763.5
5629,535200,3338.2857
5638,536000,2489.8889
5641,536800,8688.6667
5647,537600,3429.8333
5651,538400,5031.5
5655,539200,7482.75
5657,540000,8009.5
5667,540800,3377.4
5676,541600,2612.8889
5685,542400,2569.7778
5687,543200,9538.5
5695,544000,3123.5
5699,544800,5669.0
5704,545600,4456.4
5710,546400,4039.0
5716,547200,5189.5
5720,548000,5759.0
5727,548800,3483.5714
5732,549600,4445.4
5737,550400,4817.6
5747,551200,1904.5
5754,552000,3539.5714
5761,552800,3612.0
5766,553600,4768.6
5769,554400,8808.3333
5773,555200,5181.25
5777,556000,6553.5
5781,556800,3772.0
5786,557600,6653.4
5793,558400,3144.8571
5799,559200,4534.5
5803,560000,5106.25
5808,560800,4853.6
5811,561600,8179.3333
5814,562400,7279.0
5820,563200,4444.3333
5827,564000,3646.1429
5831,564800,4897.25
5834,565600,6199.0
5838,566400,7685.5
5847,567200,2916.5556
5849,568000,8939.5
5854,568800,4859.0
5859,569600,5525.6
5872,570400,1981.8462
5877,571200,4253.8
5883,572000,4374.8333
5887,572800,5683.0
5892,573600,4889.4
5895,574400,7809.0
5902,575200,3415.2857
5906,576000,6239.0
5910,576800,5151.5
5918,577600,3201.875
5923,578400,4907.8
5930,579200,3509.5714
5934,580000,4469.0
5939,580800,5548.6
5944,581600,4685.4
5946,582400,7919.5
5954,583200,3573.0
5958,584000,6239.0
5964,584800,4344.6667
5971,585600,3175.2857
5977,586400,4239.0
5984,587200,3497.0
5993,588000,2229.7778
5997,588800,6171.25
6002,589600,5332.4
6007,590400,4378.6
6012,591200,4745.0
6019,592000,3809.5714
6025,592800,4019.0
6033,593600,2901.75
6039,594400,3839.0
6047,595200,2924.0
6051,596000,5908.0
6055,596800,5991.0
6059,597600,6621.5
6072,598400,1790.3846
6079,599200,2566.8571
6083,600000,7092.0
6087,600800,6221.5
6093,601600,3498.1667
6099,602400,4533.6667
6103,603200,4692.75
6110,604000,3538.7143
6113,604800,7696.3333
6119,605600,3204.1667
6125,606400,5397.6667
6127,607200,6942.0
6135,608000,4378.125
6141,608800,3442.5
6149,609600,3167.75
6154,610400,4042.8
6162,611200,3482.0
6167,612000,4784.6
6170,612800,6965.6667
6176,613600,4558.3333
6181,614400,4857.8
6187,615200,3903.3333
6195,616000,2957.25
6200,616800,4587.6
6205,617600,3412.8
6212,618400,4509.1429
6218,619200,3527.1667
6228,620000,2609.2
6237,620800,2638.0
6241,621600,4436.75
6246,622400,5912.6
6248,623200,11617.5
6251,624000,6157.0
6259,624800,3470.375
6265,625600,3852.8333
6269,626400,6084.0
6275,627200,4352.1667
6281,628000,4171.6667
6285,628800,5427.0
6293,629600,3058.0
6300,630400,3396.5714
6305,631200,4941.8
6310,632000,3886.0
6313,632800,7196.3333
6319,633600,5181.3333
6323,634400,3304.75
6327,635200,7631.25
6331,636000,6805.5
6338,636800,2243.8571
6341,637600,7745.6667
6345,638400,7967.75
6352,639200,3487.0
6357,640000,4605.4
6361,640800,5613.5
6363,641600,10763.5
6366,642400,9444.3333
6371,643200,4976.6
6374,644000,6266.3333
6383,644800,2992.3333
6387,645600,4257.25
6389,646400,11992.5
6395,647200,5168.0
6398,648000,8115.0
6403,648800,4203.4
6406,649600,9043.6667
6410,650400,5330.25
6414,651200,6769.75
6421,652000,2595.7143
6426,652800,5660.6
6433,653600,3410.2857
6439,654400,3872.0
6449,655200,2480.0
6454,656000,4736.2
6457,656800,7655.6667
6462,657600,4714.0
6466,658400,5637.75
6471,659200,5379.4
6475,660000,5802.75
6478,660800,6776.6667
6480,661600,11994.0
6484,662400,6499.0
6489,663200,4995.4
6495,664000,4088.1667
6499,664800,5165.5
6502,665600,8794.6667
6506,666400,6222.5
6509,667200,6858.0
6516,668000,3859.8571
6524,668800,2612.25
6530,669600,3847.5
6532,670400,8275.5
6535,671200,9293.6667
6539,672000,7910.25
6544,672800,4604.6
6549,673600,3850.8
6553,674400,6843.75
6559,675200,3943.5
6563,676000,4948.75
6569,676800,4827.5
6573,677600,5150.75
6579,678400,4547.5
6583,679200,3575.75
6588,680000,5668.2
6596,680800,3718.5
6598,681600,8471.0
6600,682400,11995.5
6604,683200,7376.5
6610,684000,4158.6667
6613,684800,7077.3333
6618,685600,4876.4
6620,686400,8290.0
6624,687200,8030.0
6629,688000,3874.2
6634,688800,5813.0
6637,689600,7517.6667
6641,690400,5427.5
6644,691200,7807.3333
6649,692000,4132.4
6653,692800,5817.0
6659,693600,5353.5
6661,694400,7767.0
6666,695200,5696.2
6674,696000,3489.875
6680,696800,3523.8333
6683,697600,8736.3333
6685,698400,8456.5
6692,699200,3761.5714
6696,700000,4857.25
6699,700800,9256.6667
6701,701600,11349.5
6709,702400,3834.5
6718,703200,2319.3333
6725,704000,3272.8571
6730,704800,4737.6
6735,705600,4834.6
6746,706400,2396.2727
6754,707200,2968.0
6758,708000,3628.25
6763,708800,5426.0
6771,709600,3597.625
6773,710400,7975.0
6778,711200,6116.2
6782,712000,6623.25
6786,712800,5920.5
6792,713600,3928.8333
6798,714400,4137.8333
6801,715200,7865.6667
6806,716000,4174.0
6811,716800,4611.6
6815,717600,6761.0
6818,718400,7224.6667
6824,719200,3838.3333
6828,720000,5134.25
6831,720800,10111.6667
6834,721600,6415.0
6841,722400,2754.4286
6847,723200,4727.8333
6851,724000,6634.5
6855,724800,4399.5
6860,725600,6505.4
6864,726400,5778.75
6869,727200,3718.2
6871,728000,11018.5
6875,728800,7618.5
6878,729600,8536.6667
6881,730400,5336.0
6884,731200,10595.3333
6886,732000,11994.0
6889,732800,7905.6667
6892,733600,6916.0
6897,734400,4579.2
6904,735200,2762.0
6908,736000,7135.75
6911,736800,7836.0
6916,737600,5067.6
6918,738400,11997.5
6921,739200,5996.0
6924,740000,9756.3333
6927,740800,8594.3333
6931,741600,6251.75
6936,742400,3543.6
6942,743200,4997.0
6947,744000,4635.2
6951,744800,6005.0
6956,745600,4971.6
6958,746400,10030.0
6962,747200,6755.25
6965,748000,4707.3333
6968,748800,9016.0
6974,749600,5152.5
6978,750400,4932.25
6982,751200,6783.75
6985,752000,6626.6667
6989,752800,6484.25
6992,753600,8874.6667
6995,754400,8234.0
7000,755200,4545.4
7006,756000,3443.8333
7013,756800,3653.5714
7015,757600,9475.0
7018,758400,9972.0
7021,759200,5884.3333
7028,760000,4484.7143
7030,760800,6925.5
7038,761600,3811.5
7043,762400,5365.4
7046,763200,5595.3333
7051,764000,6169.6
7057,764800,4142.3333
7063,765600,3597.3333
7065,766400,11617.0
7068,767200,8093.0
7072,768000,6282.0
7075,768800,7024.3333
7080,769600,4262.0
7083,770400,9264.6667
7089,771200,4187.0
7093,772000,5493.75
7096,772800,8044.0
7103,773600,3830.2857
7106,774400,4447.3333
7111,775200,6105.2
7115,776000,6378.75
7119,776800,6604.0
7124,777600,4425.8
7129,778400,3963.4
7133,779200,6290.0
7139,780000,4683.5
7143,780800,5658.75
7150,781600,3319.0
7153,782400,8036.0
7156,783200,6826.0
7159,784000,8366.0
7162,784800,9073.6667
7164,785600,9163.0
7168,786400,7496.0
7172,787200,5622.25
7176,788000,4775.0
7180,788800,6146.75
7183,789600,6056.6667
7187,790400,7826.0
7189,791200,11995.0
7193,792000,6130.0
7196,792800,7057.0
7198,793600,11991.5
7201,794400,9504.3333
7203,795200,10074.0
7206,796000,9353.3333
7209,796800,7835.0
7211,797600,11993.0
7213,798400,11000.0
7215,799200,11993.0
7221,800000,4391.3333
7225,800800,5330.0
7228,801600,5545.0
7235,802400,4788.8571
7240,803200,4827.0
7245,804000,4269.4
7248,804800,8345.3333
7251,805600,5977.6667
7258,806400,4312.7143
7263,807200,5193.2
7265,808000,11452.5
7267,808800,9192.0
7270,809600,8874.6667
7273,810400,7508.0
7278,811200,5690.2
7282,812000,4903.0
7290,812800,3519.25
7293,813600,6755.6667
7298,814400,5514.8
7303,815200,4658.6
7309,816000,3257.8333
7313,816800,7219.0
7318,817600,4366.0
7323,818400,4994.8
7325,819200,8922.0
7329,820000,7729.75
7332,820800,4766.6667
7336,821600,7945.75
7341,822400,4804.8
7346,823200,4316.6
7351,824000,4671.0
7354,824800,7686.3333
7358,825600,6214.25
7362,826400,6745.5
7366,827200,6289.75
7369,828000,5575.6667
7372,828800,10434.6667
7377,829600,4515.8
7385,830400,3137.125
7389,831200,4813.0
7394,832000,5600.6
7398,832800,3403.0
7407,833600,3685.0
7409,834400,10659.5
7413,835200,5449.0
7415,836000,10175.5
7420,836800,6567.0
7423,837600,6357.6667
7430,838400,3598.2857
7435,839200,5301.6
7439,840000,4744.25
7443,840800,6236.0
7446,841600,8991.6667
7451,842400,5168.0
7455,843200,5690.25
7460,844000,4791.2
7465,844800,3706.0
7468,845600,9655.0
7473,846400,3405.0
7475,847200,11725.5
7479,848000,8127.75
7483,848800,5449.75
7487,849600,3972.25
7493,850400,5161.8333
7498,851200,5209.6
7503,852000,4102.2
7507,852800,4955.5
7514,853600,4037.7143
7517,854400,8503.3333
7519,855200,10462.0
7522,856000,8046.0
7525,856800,7775.0
7528,857600,7647.3333
7534,858400,4413.1667
7538,859200,6024.75
7545,860000,3829.4286
7549,860800,4938.75
7551,861600,11992.5
7555,862400,6379.25
7557,863200,10057.5
7560,864000,9853.3333
7564,864800,5522.75
7567,865600,6834.3333
7574,866400,3546.1429
7579,867200,4208.0
7583,868000,7136.25
7586,868800,9125.3333
7588,869600,7600.5
7597,870400,3041.6667
7599,871200,10672.0
7603,872000,5839.5
7607,872800,7421.0
7612,873600,3808.0
7614,874400,11990.5
7620,875200,5257.1667
7624,876000,5111.0
7630,876800,3932.5
7635,877600,4917.6
7637,878400,9769.0
7640,879200,6795.6667
7646,880000,5470.8333
7649,880800,7325.6667
7652,881600,8453.0
7657,882400,4569.0
7662,883200,4635.0
7666,884000,4872.25
7671,884800,6458.4
7673,885600,10090.5
7675,886400,11992.5
7678,887200,8024.0
7680,888000,11989.0
7684,888800,4601.0
7689,889600,4915.4
7693,890400,7748.5
7696,891200,7483.0
7699,892000,6743.0
7702,892800,9243.3333
7706,893600,6055.5
7710,894400,5493.25
7712,895200,11990.0
7714,896000,8126.0
7717,896800,10233.3333
7719,897600,8857.5
7724,898400,6191.8
7727,899200,8013.0
7730,900000,8942.0
7735,900800,4848.2
7738,901600,8154.0
7740,902400,8059.5
7742,903200,11984.0
7746,904000,7671.75
7750,904800,4825.0
7753,905600,9472.3333
7755,906400,10999.5
7757,907200,8555.0
7760,908000,9041.6667
7764,908800,6804.25
7769,909600,5521.6
7771,910400,11344.5
7773,911200,8125.0
7779,912000,4945.0
7782,912800,6265.3333
7786,913600,7829.25
7788,914400,7956.5
7792,915200,7381.5
7795,916000,7718.3333
7799,916800,4779.75
7801,917600,11989.5
7803,918400,11901.0
7805,919200,11060.5
7807,920000,11991.5
7812,920800,6177.6
7814,921600,9682.0
7816,922400,11990.5
7818,923200,11495.5
7820,924000,11991.0
7827,924800,4705.2857
7830,925600,7024.3333
7832,926400,11983.5
7834,927200,11989.0
7836,928000,11987.0
7838,928800,11988.5
7843,929600,5236.0
7845,930400,11385.0
7847,931200,9213.0
7849,932000,9801.0
7855,932800,5593.1667
7857,933600,8661.5
7861,934400,7463.0
7864,935200,8051.6667
7868,936000,6332.5
7870,936800,10379.5
7875,937600,4762.2
7881,938400,3735.3333
7884,939200,8721.0
7889,940000,5153.0
7893,940800,4088.5
7896,941600,8038.6667
7902,942400,4867.3333
7904,943200,9387.5
7906,944000,11667.0
7909,944800,9343.3333
7912,945600,9564.6667
7915,946400,5792.6667
7920,947200,5513.4
7923,948000,8638.6667
7933,948800,2439.7
7935,949600,11987.0
7938,950400,6054.0
7942,951200,7388.0
7944,952000,11223.5
7950,952800,4171.3333
7958,953600,2829.25
7960,954400,11993.0
7964,955200,5756.0
7968,956000,5043.5
7971,956800,9394.0
7974,957600,5015.0
7977,958400,8664.3333
7980,959200,10310.0
7984,960000,6029.5
7986,960800,11988.5
7991,961600,4869.2
7997,962400,3637.0
8002,963200,3909.8
8007,964000,5276.4
8010,964800,7814.0
8014,965600,6648.0
8017,966400,6124.6667
8024,967200,3164.4286
8029,968000,6347.4
8034,968800,4682.8
8038,969600,3799.0
8043,970400,6743.2
8049,971200,3896.1667
8052,972000,6694.3333
8057,972800,4347.2
8063,973600,5202.1667
8070,974400,2659.0
8078,975200,3571.375
8081,976000,5307.3333
8086,976800,5342.0
8089,977600,9054.3333
8094,978400,3914.6
8099,979200,4022.8
