episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
116,800,175.8276,1600,100,0.33333333333333337,0.99,0.00035,0.0005,0,
2399,111200,5469.0
2403,112000,7475.25
2408,112800,4565.0
2414,113600,4138.6667
2426,114400,1977.25
2434,115200,2515.125
2437,116000,9718.3333
2439,116800,8786.5
2441,117600,11081.0
2450,118400,3476.1111
2453,119200,7088.3333
2457,120000,5788.25
2460,120800,8787.3333
2463,121600,5758.3333
2468,122400,6104.6
2473,123200,4299.6
2477,124000,6448.5
2482,124800,3965.0
2487,125600,5956.2
2489,126400,6418.5
2494,127200,6099.8
2502,128000,3374.5
2507,128800,5060.6
2510,129600,4598.0
2515,130400,5925.0
2520,131200,4059.4
2526,132000,5008.8333
2529,132800,8006.0
2535,133600,3753.8333
2541,134400,4159.0
2545,135200,3688.75
2553,136000,3816.125
2557,136800,6177.75
2562,137600,4677.8
2565,138400,8658.0
2569,139200,6192.75
2576,140000,2930.7143
2579,140800,8927.6667
2588,141600,2692.0
2590,142400,7587.5
2595,143200,6527.6
2598,144000,7746.6667
2604,144800,3899.5
2613,145600,2892.7778
2615,146400,7978.0
2620,147200,5068.0
2623,148000,9499.0
2625,148800,9807.5
2627,149600,11309.5
2631,150400,7865.75
2635,151200,5609.5
2642,152000,3521.7143
2648,152800,3669.3333
2651,153600,7478.6667
2657,154400,4629.0
2661,155200,5293.5
2671,156000,2630.8
2676,156800,4625.6
2680,157600,5856.0
2684,158400,6284.75
2689,159200,4481.8
2693,160000,4131.25
2701,160800,3640.375
2708,161600,3809.0
2715,162400,2297.0
2724,163200,3236.5556
2728,164000,6584.25
2733,164800,4265.4
2743,165600,2660.7
2746,166400,7128.6667
2750,167200,3861.25
2755,168000,6346.8
2757,168800,10003.5
2763,169600,4729.6667
2768,170400,5117.0
2773,171200,4457.4
2778,172000,4342.4
2784,172800,4558.8333
2791,173600,3320.0
2795,174400,4603.75
2799,175200,7182.0
2804,176000,4450.0
2809,176800,5362.8
2813,177600,5419.25
2824,178400,2145.1818
2827,179200,8239.0
2832,180000,4156.0
2839,180800,3877.5714
2846,181600,3701.4286
2851,182400,4786.0
2860,183200,2635.7778
2866,184000,3742.8333
2872,184800,3823.5
2875,185600,7666.0
2878,186400,8657.3333
2884,187200,3613.3333
2890,188000,4382.6667
2894,188800,4326.25
2901,189600,4112.1429
2910,190400,2519.2222
2916,191200,4048.8333
2925,192000,2735.0
2932,192800,2951.0
2940,193600,3051.875
2949,194400,3108.5556
2954,195200,4425.8
2958,196000,6402.75
2966,196800,2304.625
2975,197600,3251.6667
2984,198400,2028.6667
2988,199200,5877.0
3000,200000,2285.9167
3004,200800,4969.0
3010,201600,4028.0
3019,202400,2971.6667
3023,203200,4346.5
3031,204000,3867.625
3044,204800,1923.3077
3051,205600,3466.0
3055,206400,5404.25
3062,207200,3054.5714
3069,208000,3238.1429
3076,208800,4073.4286
3082,209600,3688.3333
3088,210400,2832.8333
3096,211200,4151.75
3104,212000,2837.125
3110,212800,3862.0
3116,213600,4037.3333
3123,214400,2821.8571
3126,215200,8437.0
3133,216000,3653.4286
3139,216800,3159.1667
3145,217600,4823.3333
3152,218400,3679.8571
3161,219200,2508.7778
3166,220000,3574.4
3173,220800,4408.4286
3179,221600,3958.5
3182,222400,7516.3333
3186,223200,4123.5
3191,224000,6434.4
3194,224800,6428.3333
3200,225600,3813.0
3203,226400,7456.0
3209,227200,4093.6667
3216,228000,4325.7143
3220,228800,4130.0
3227,229600,3139.4286
3231,230400,8403.25
3236,231200,2554.6
3241,232000,5842.0
3246,232800,5835.0
3251,233600,4845.4
3253,234400,10926.0
3256,235200,7015.6667
3261,236000,4690.6
3264,236800,8677.0
3268,237600,5577.25
3275,238400,3873.1429
3283,239200,2852.75
3291,240000,3110.625
3299,240800,2635.625
3303,241600,5869.0
3311,242400,3010.375
3314,243200,6427.6667
3318,244000,6913.25
3328,244800,2551.7
3336,245600,2728.75
3345,246400,3025.6667
3348,247200,7956.0
3355,248000,3483.1429
3363,248800,3085.625
3365,249600,9639.0
3369,250400,7152.5
3372,251200,5899.0
3377,252000,4564.0
3381,252800,7528.0
3384,253600,7618.0
3388,254400,6296.75
3392,255200,4723.5
3400,256000,3280.25
3403,256800,6238.0
3410,257600,3200.5714
3413,258400,7838.0
3420,259200,3933.2857
3424,260000,6403.25
3431,260800,3380.1429
3439,261600,3606.125
3446,262400,3319.8571
3449,263200,6477.3333
3453,264000,4686.25
3457,264800,8180.5
3459,265600,7691.0
3462,266400,10936.0
3466,267200,5750.5
3471,268000,4576.6
3473,268800,10633.0
3481,269600,3524.0
3487,270400,2359.0
3493,271200,4789.5
3497,272000,6614.0
3504,272800,3680.8571
3506,273600,6929.5
3511,274400,6994.4
3515,275200,4379.75
3522,276000,4144.0
3528,276800,4109.5
3533,277600,4013.0
3537,278400,7079.5
3541,279200,5098.5
3548,280000,3655.2857
3551,280800,5589.6667
3556,281600,6419.8
3558,282400,7589.5
3562,283200,8001.5
3567,284000,4139.4
3570,284800,5619.0
3582,285600,2449.5833
3587,286400,4019.4
3590,287200,8869.6667
3594,288000,6741.25
3599,288800,5507.8
3602,289600,6109.0
3604,290400,11338.5
3607,291200,7458.6667
3612,292000,6065.6
3620,292800,2595.0
3625,293600,4972.8
3628,294400,6819.0
3638,295200,2843.6
3642,296000,6712.25
3647,296800,4715.4
3651,297600,5954.0
3655,298400,4079.5
3659,299200,7506.75
3664,300000,5020.8
3670,300800,3684.8333
3673,301600,6409.0
3675,302400,11998.5
3681,303200,4514.3333
3686,304000,4799.0
3690,304800,5789.5
3694,305600,6021.25
3701,306400,3865.2857
3703,307200,10752.5
3710,308000,3629.5714
3712,308800,10874.5
3716,309600,5946.25
3721,310400,4109.4
3730,311200,3265.5556
3734,312000,6111.25
3736,312800,6735.0
3740,313600,7926.25
3745,314400,4847.8
3753,315200,3018.625
3756,316000,7549.3333
3758,316800,9629.5
3765,317600,4691.8571
3769,318400,5549.5
3775,319200,3649.6667
3778,320000,8808.0
3782,320800,6261.5
3787,321600,2573.6
3791,322400,8039.0
3797,323200,3278.3333
3804,324000,4126.1429
3807,324800,7558.6667
3811,325600,5871.5
3815,326400,4815.0
3819,327200,7498.75
3821,328000,11338.0
3823,328800,8158.5
3830,329600,4567.1429
3833,330400,7599.0
3843,331200,2447.1
3848,332000,5183.4
3851,332800,8228.3333
3854,333600,6629.3333
3860,334400,4633.8333
3868,335200,2864.5
3871,336000,5619.0
3876,336800,5722.6
3879,337600,7189.0
3885,338400,4159.1667
3891,339200,2909.6667
3894,340000,10238.0
3898,340800,6246.75
3911,341600,1901.0769
3914,342400,7309.0
3919,343200,5471.4
3927,344000,2714.375
3934,344800,3710.5714
3936,345600,7197.5
3940,346400,6778.75
3943,347200,9616.3333
3946,348000,8058.3333
3949,348800,7219.0
3952,349600,7078.6667
3957,350400,5224.8
3961,351200,5047.0
3965,352000,6816.75
3970,352800,5237.6
3976,353600,4194.1667
3980,354400,3547.0
3983,355200,8217.3333
3986,356000,8787.6667
3991,356800,4667.2
3996,357600,6293.6
4001,358400,4175.6
4006,359200,4757.6
4013,360000,3436.5714
4016,360800,6320.0
4020,361600,6299.25
4023,362400,10039.0
4026,363200,7168.6667
4029,364000,7158.3333
4033,364800,6141.25
4035,365600,11503.5
4038,366400,7189.0
4042,367200,7154.25
4045,368000,7149.3333
4048,368800,7380.0
4052,369600,5594.25
4057,370400,4931.0
4059,371200,11998.5
4062,372000,10109.0
4064,372800,11053.0
4069,373600,4386.0
4077,374400,3610.5
4083,375200,4003.8333
4088,376000,4247.6
4094,376800,4329.0
4099,377600,3077.6
4105,378400,4583.5
4108,379200,8768.3333
4115,380000,3256.0
4118,380800,9237.0
4121,381600,6619.0
4126,382400,5687.0
4130,383200,4416.0
4134,384000,6111.5
4138,384800,6883.5
4140,385600,8562.0
4149,386400,3625.8889
4152,387200,6028.6667
4159,388000,4113.8571
4161,388800,10572.0
4164,389600,6279.0
4168,390400,6052.0
4172,391200,7657.25
4174,392000,10633.5
4180,392800,4334.8333
4184,393600,5985.0
4188,394400,6517.25
4191,395200,7497.6667
4196,396000,4775.4
4202,396800,4094.8333
4206,397600,4664.75
4209,398400,8479.0
4213,399200,5557.5
4217,400000,5706.75
4220,400800,7779.3333
4223,401600,9459.3333
4228,402400,4043.6
4233,403200,5748.0
4236,404000,6079.6667
4239,404800,8318.3333
4243,405600,6517.25
4245,406400,11999.5
4249,407200,6644.25
4252,408000,8410.0
4258,408800,3939.5
4261,409600,8139.6667
4267,410400,3219.8333
4271,411200,6442.0
4274,412000,8219.3333
4281,412800,3780.0
4286,413600,3977.4
4293,414400,3788.2857
4297,415200,5489.5
4302,416000,4619.8
4310,416800,2231.25
4314,417600,5700.0
4318,418400,8235.0
4321,419200,6970.0
4327,420000,3779.5
4330,420800,9089.3333
4337,421600,3479.7143
4343,422400,4084.6667
4350,423200,3415.5714
4354,424000,6261.75
4359,424800,4541.6
4365,425600,3464.6667
4369,426400,5151.75
4374,427200,5927.6
4377,428000,6149.6667
4382,428800,5927.6
4388,429600,4109.8333
4392,430400,5931.75
4394,431200,11999.0
4401,432000,2986.7143
4405,432800,6554.75
4412,433600,3526.7143
4418,434400,3764.8333
4421,435200,7210.0
4427,436000,4359.5
4433,436800,4054.3333
4437,437600,5669.5
4442,438400,4673.4
4445,439200,7788.6667
4453,440000,3352.125
4455,440800,11998.5
4457,441600,7512.0
4461,442400,8023.75
4464,443200,8048.0
4466,444000,9581.5
4469,444800,9369.3333
4473,445600,6329.5
4482,446400,2056.1111
4485,447200,9147.3333
4487,448000,11189.0
4493,448800,3119.8333
4497,449600,7859.25
4502,450400,4151.6
4505,451200,6998.3333
4511,452000,4724.0
4515,452800,6666.75
4518,453600,6898.3333
4524,454400,3344.8333
4527,455200,8948.6667
4531,456000,6058.25
4537,456800,4534.1667
4543,457600,4018.6667
4549,458400,3469.6667
4554,459200,4193.4
4560,460000,3758.8333
4565,460800,5164.6
4572,461600,4070.1429
4578,462400,3694.1667
4580,463200,10570.5
4591,464000,2595.8182
4594,464800,6628.6667
4602,465600,3123.125
4606,466400,5459.0
4613,467200,4031.5714
4616,468000,6159.0
4621,468800,5254.8
4623,469600,9477.5
4631,470400,3438.5
4638,471200,4032.2857
4644,472000,3879.5
4648,472800,5242.0
4650,473600,9854.0
4654,474400,6869.0
4658,475200,7041.0
4662,476000,4312.5
4665,476800,7579.6667
4667,477600,11052.5
4674,478400,4152.0
4679,479200,5327.8
4681,480000,7108.5
4685,480800,6831.5
4692,481600,3672.4286
4697,482400,5399.2
4702,483200,3450.0
4707,484000,6053.4
4712,484800,4211.4
4718,485600,4954.3333
4723,486400,4649.4
4730,487200,2575.5714
4740,488000,3044.5
4745,488800,4577.2
4748,489600,5819.6667
4753,490400,5843.8
4755,491200,7618.5
4759,492000,8226.75
4762,492800,8599.3333
4765,493600,6489.3333
4768,494400,9209.3333
4771,495200,7589.3333
4775,496000,4469.5
4778,496800,8879.0
4783,497600,5771.0
4788,498400,4486.6
4793,499200,4685.0
4797,500000,5346.5
4803,500800,4199.6667
4806,501600,8198.6667
4809,502400,8228.3333
4812,503200,6299.0
4817,504000,3863.4
4821,504800,7124.25
4826,505600,5530.4
4833,506400,3616.8571
4835,507200,11999.5
4839,508000,6179.5
4843,508800,5639.0
4849,509600,3954.6667
4856,510400,2815.5714
4858,511200,11998.0
4863,512000,5483.6
4870,512800,3064.0
4876,513600,3354.5
4881,514400,6234.0
4888,515200,3085.2857
4891,516000,7199.3333
4900,516800,2652.7778
4902,517600,11999.5
4905,518400,7999.3333
4908,519200,6909.3333
4914,520000,5439.8333
4918,520800,5557.5
4923,521600,5045.8
4927,522400,5212.0
4932,523200,4145.6
4939,524000,4131.1429
4942,524800,7849.3333
4946,525600,5781.75
4950,526400,5496.0
4954,527200,6794.5
4958,528000,6179.0
4965,528800,3321.0
4970,529600,4601.6
4974,530400,4927.25
4982,531200,3341.125
4985,532000,8079.3333
4989,532800,4342.5
4993,533600,7964.75
4997,534400,5294.75
5001,535200,6764.75
5004,536000,4530.0
5010,536800,5580.0
5013,537600,5339.6667
5017,538400,7282.0
5019,539200,9103.5
5024,540000,6653.6
5027,540800,7350.0
5029,541600,12000.0
5032,542400,6049.3333
5036,543200,6719.75
5041,544000,5867.6
5046,544800,4223.8
5049,545600,5709.3333
5058,546400,3462.8889
5065,547200,3102.7143
5071,548000,4144.3333
5078,548800,3638.1429
5082,549600,5459.75
5087,550400,4925.4
5091,551200,5474.75
5093,552000,9314.0
5097,552800,6532.5
5102,553600,6149.8
5104,554400,9180.0
5108,555200,6555.0
5111,556000,8100.0
5113,556800,9645.0
5116,557600,9570.0
5118,558400,10290.0
5123,559200,5711.6
5125,560000,11189.5
5129,560800,6479.5
5133,561600,5527.0
5136,562400,5920.0
5141,563200,6101.2
5144,564000,7909.6667
5148,564800,6794.75
5156,565600,2729.75
5159,566400,5939.3333
5165,567200,5074.3333
5171,568000,4245.0
5173,568800,11878.0
5175,569600,7170.0
5179,570400,8437.0
5185,571200,3699.8333
5191,572000,4004.5
5194,572800,5190.0
5200,573600,5585.0
5202,574400,6720.0
5207,575200,6479.8
5211,576000,4582.0
5216,576800,6119.4
5220,577600,5894.5
5223,578400,6740.0
5229,579200,4619.8333
5233,580000,4349.75
5239,580800,4960.0
5241,581600,7379.0
5245,582400,6195.0
5251,583200,5135.0
5254,584000,5829.3333
5258,584800,7949.75
5266,585600,2961.5
5271,586400,4877.4
5274,587200,6639.6667
5278,588000,4702.5
5282,588800,7335.0
5285,589600,9499.6667
5288,590400,6709.6667
5295,591200,3831.0
5299,592000,4799.75
5303,592800,4462.25
5313,593600,3518.8
5318,594400,4529.6
5322,595200,4949.5
5327,596000,4697.8
5335,596800,3708.5
5337,597600,11999.5
5343,598400,3464.6667
5346,599200,6029.6667
5352,600000,5184.8333
5355,600800,6830.0
5358,601600,6390.0
5366,602400,4106.25
5371,603200,4937.6
5376,604000,4757.8
5380,604800,5902.5
5384,605600,5437.5
5390,606400,3930.0
5395,607200,4182.0
5400,608000,5058.0
5403,608800,8139.6667
5407,609600,4365.0
5411,610400,8287.5
5417,611200,3335.0
5420,612000,7249.3333
5423,612800,10040.0
5428,613600,4649.6
5435,614400,3441.4286
5439,615200,5805.0
5441,616000,9120.0
5446,616800,5111.8
5451,617600,5009.4
5455,618400,6127.25
5459,619200,6232.25
5461,620000,8669.5
5467,620800,5594.6667
5470,621600,6470.0
5475,622400,5309.8
5479,623200,5752.5
5482,624000,6359.6667
5487,624800,5177.8
5489,625600,9015.0
5494,626400,6977.6
5498,627200,5662.5
5501,628000,8229.6667
5506,628800,2867.8
5508,629600,12000.0
5513,630400,5237.6
5518,631200,5831.6
5525,632000,3788.5714
5530,632800,4776.0
5535,633600,4422.0
5538,634400,5300.0
5545,635200,4675.7143
5548,636000,5929.6667
5554,636800,4845.0
5557,637600,6999.6667
5561,638400,7095.0
5564,639200,7009.6667
5572,640000,3266.25
5581,640800,1716.5556
5586,641600,6413.8
5590,642400,5355.0
5595,643200,4920.0
5598,644000,6420.0
5602,644800,6157.25
5607,645600,5591.8
5610,646400,8049.6667
5614,647200,6224.75
5622,648000,3108.375
5629,648800,2768.4286
5633,649600,6367.25
5636,650400,8260.0
5641,651200,4944.0
5649,652000,2666.0
5655,652800,4415.0
5660,653600,4343.8
5666,654400,3635.0
5673,655200,3600.0
5676,656000,7909.3333
5685,656800,2990.0
5693,657600,2760.0
5698,658400,4428.0
5702,659200,6030.0
5708,660000,3664.8333
5714,660800,3335.0
5723,661600,3459.8889
5728,662400,4866.0
5739,663200,2173.6364
5742,664000,7039.6667
5748,664800,4679.8333
5751,665600,4440.0
5757,666400,5135.0
5761,667200,6779.75
5767,668000,3474.5
5771,668800,5812.25
5777,669600,3800.0
5786,670400,2979.7778
5791,671200,4835.8
5796,672000,5064.0
5801,672800,3827.8
5808,673600,3822.8571
5814,674400,4204.8333
5816,675200,11234.5
5821,676000,3485.8
5824,676800,9339.6667
5829,677600,5424.0
5835,678400,3160.0
5842,679200,4182.5714
5847,680000,4877.8
5852,680800,4656.0
5854,681600,8145.0
5857,682400,7050.0
5862,683200,6299.8
5869,684000,3711.1429
5876,684800,3261.4286
5882,685600,4054.8333
5886,686400,6449.5
5889,687200,4590.0
5896,688000,4821.2857
5900,688800,3944.75
5904,689600,6614.0
5907,690400,6519.6667
5911,691200,6284.75
5916,692000,6359.8
5922,692800,3699.6667
5927,693600,3977.4
5931,694400,6427.25
5934,695200,9147.6667
5940,696000,3984.8333
5943,696800,4470.0
5953,697600,2771.9
5960,698400,4224.8571
5964,699200,6240.0
5968,700000,4439.75
5972,700800,7297.0
5975,701600,4699.6667
5980,702400,6947.4
5982,703200,9704.5
5986,704000,6943.75
5990,704800,4567.5
5994,705600,5940.0
6000,706400,4454.6667
6007,707200,3544.1429
6011,708000,6809.25
6016,708800,4757.2
6021,709600,4733.6
6028,710400,2631.2857
6034,711200,4524.5
6038,712000,5122.0
6042,712800,7034.25
6044,713600,11354.5
6048,714400,6247.25
6051,715200,7368.6667
6055,716000,6614.5
6059,716800,5676.75
6065,717600,2849.5
6071,718400,4714.6667
6076,719200,5662.4
6081,720000,4499.6
6086,720800,4672.8
6090,721600,5662.25
6092,722400,8922.5
6094,723200,10783.5
6101,724000,4795.1429
6103,724800,7573.5
6109,725600,4869.3333
6112,726400,7708.3333
6115,727200,8299.6667
6117,728000,10919.5
6121,728800,7266.75
6124,729600,7018.0
6129,730400,4547.4
6132,731200,6277.6667
6134,732000,11654.5
6140,732800,5648.8333
6143,733600,6388.3333
6153,734400,2986.6
6155,735200,6687.0
6157,736000,11996.0
6160,736800,8487.6667
6165,737600,5405.2
6170,738400,5507.0
6172,739200,11711.5
6181,740000,2855.6667
6185,740800,6087.75
6190,741600,3821.6
6193,742400,6599.0
6198,743200,6124.6
6203,744000,5267.4
6208,744800,4462.6
6213,745600,3976.2
6217,746400,6493.5
6226,747200,2312.6667
6228,748000,11998.5
6231,748800,9059.0
6234,749600,7868.3333
6236,750400,11187.0
6242,751200,4364.1667
6245,752000,7368.3333
6248,752800,7149.3333
6254,753600,3679.3333
6259,754400,5171.2
6263,755200,6636.5
6268,756000,5369.0
6273,756800,4595.4
6276,757600,7018.6667
6278,758400,10993.0
6281,759200,7438.3333
6284,760000,10748.6667
6289,760800,4283.2
6292,761600,8087.6667
6297,762400,3545.4
6300,763200,8938.0
6306,764000,4669.3333
6310,764800,6320.5
6312,765600,11996.0
6318,766400,3569.5
6322,767200,5623.5
6324,768000,8472.5
6326,768800,11996.0
6328,769600,11997.0
6330,770400,11997.0
6338,771200,4190.75
6343,772000,4984.8
6348,772800,3149.6
6352,773600,7018.25
6356,774400,5585.5
6361,775200,3767.6
6363,776000,11996.5
6367,776800,7415.25
6373,777600,4503.5
6375,778400,11996.0
6378,779200,8137.3333
6383,780000,3197.2
6387,780800,5503.0
6390,781600,11653.3333
6393,782400,7215.0
6397,783200,5489.0
6399,784000,11724.0
6402,784800,8065.3333
6404,785600,8562.5
6408,786400,6078.5
6412,787200,7720.75
6415,788000,5907.6667
6421,788800,5068.5
6424,789600,7055.6667
6427,790400,8016.3333
6431,791200,6837.25
6436,792000,4511.0
6438,792800,11995.0
6442,793600,6080.75
6445,794400,8606.3333
6447,795200,11993.0
6453,796000,3668.5
6457,796800,6036.5
6460,797600,5827.6667
6465,798400,6152.6
6471,799200,3578.1667
6475,800000,7108.75
6478,800800,6688.3333
6481,801600,6117.0
6486,802400,6783.4
6489,803200,4808.6667
6496,804000,4451.1429
6499,804800,6658.0
6502,805600,9056.0
6504,806400,9492.5
6508,807200,7572.5
6511,808000,7378.0
6513,808800,9163.5
6518,809600,4828.2
6521,810400,9127.0
6523,811200,9865.5
6527,812000,7798.5
6529,812800,8368.0
6531,813600,11997.0
6537,814400,5213.6667
6542,815200,5002.4
6546,816000,4901.75
6549,816800,9117.0
6553,817600,4821.25
6558,818400,5728.2
6562,819200,5046.0
6564,820000,11739.0
6570,820800,4303.5
6575,821600,5500.8
6577,822400,11994.0
6581,823200,5936.5
6583,824000,8965.5
6587,824800,5247.5
6589,825600,10932.5
6593,826400,8485.75
6596,827200,7507.0
6599,828000,8748.3333
6603,828800,5068.25
6607,829600,6327.25
6612,830400,4079.0
6616,831200,6193.5
6619,832000,7817.0
6622,832800,9415.6667
6624,833600,8202.5
6628,834400,7662.25
6632,835200,5361.0
6637,836000,4791.8
6641,836800,7048.5
6644,837600,6889.0
6646,838400,11997.5
6649,839200,6589.0
6651,840000,11995.5
6654,840800,9125.6667
6659,841600,5223.6
6663,842400,5540.0
6668,843200,5284.6
6674,844000,3579.1667
6678,844800,6456.0
6685,845600,3577.4286
6693,846400,2519.25
6697,847200,5532.5
6699,848000,10977.5
6701,848800,10424.0
6709,849600,3122.625
6712,850400,9117.3333
6717,851200,3629.0
6721,852000,6598.75
6725,852800,8308.25
6731,853600,3578.6667
6733,854400,7930.5
6737,855200,6897.5
6741,856000,6694.0
6744,856800,6038.3333
6750,857600,5531.6667
6754,858400,3088.0
6759,859200,6807.2
6763,860000,6312.75
6767,860800,5856.25
6770,861600,6857.3333
6775,862400,5355.8
6777,863200,11996.5
6781,864000,5189.25
6785,864800,5646.0
6790,865600,5147.0
6793,866400,6368.3333
6798,867200,6100.6
6803,868000,4593.8
6807,868800,6689.0
6809,869600,9764.0
6812,870400,8579.6667
6816,871200,5174.5
6822,872000,4669.3333
6828,872800,3638.6667
6831,873600,7138.0
6834,874400,8848.0
6839,875200,4025.2
6846,876000,3478.4286
6850,876800,7361.75
6853,877600,5718.6667
6858,878400,5405.2
6862,879200,4805.0
6865,880000,7689.0
6871,880800,5097.8333
6874,881600,6328.6667
6881,882400,4199.0
6887,883200,4089.8333
6891,884000,6426.25
6896,884800,4709.0
6899,885600,5279.0
6904,886400,4769.2
6908,887200,7978.25
6910,888000,7453.0
6917,888800,4302.0
6925,889600,3093.5
6928,890400,7909.0
6933,891200,3791.4
6939,892000,4564.5
6942,892800,6779.3333
6944,893600,11293.0
6949,894400,6155.0
6955,895200,3499.1667
6961,896000,4209.6667
6964,896800,9149.3333
6967,897600,5999.6667
6973,898400,4179.3333
6979,899200,4489.5
6982,900000,4929.6667
6986,900800,8572.25
6991,901600,4499.8
6995,902400,6231.75
6998,903200,7579.0
7003,904000,3114.0
7008,904800,4451.6
7012,905600,7290.0
7017,906400,5603.8
7020,907200,7510.0
7022,908000,12000.0
7026,908800,6404.5
7032,909600,3879.8333
7035,910400,7729.6667
7041,911200,4074.6667
7043,912000,8563.5
7049,912800,4974.8333
7054,913600,4313.6
7059,914400,3773.8
7062,915200,8189.6667
7073,916000,2587.9091
7078,916800,5723.8
7082,917600,4462.25
7085,918400,8369.3333
7090,919200,5687.8
7100,920000,2483.8
7103,920800,6160.0
7108,921600,5759.8
7115,922400,3171.1429
7122,923200,2579.5714
7127,924000,5406.0
7130,924800,7629.6667
7133,925600,8190.0
7137,926400,4394.75
7140,927200,7929.6667
7148,928000,3525.0
7151,928800,10290.0
7158,929600,3012.4286
7162,930400,5707.5
7167,931200,4979.8
7172,932000,4409.6
7178,932800,4729.6667
7183,933600,4271.8
7194,934400,1988.1818
7198,935200,4979.75
7203,936000,6342.0
7210,936800,3445.7143
7215,937600,2765.8
7219,938400,7927.25
7224,939200,4103.8
7227,940000,8510.0
7232,940800,5603.8
7236,941600,4515.0
7242,942400,4490.0
7244,943200,8595.0
7247,944000,9220.0
7254,944800,3861.2857
7262,945600,2977.5
7267,946400,3678.0
7270,947200,8790.0
7275,948000,5586.0
7284,948800,2436.6667
7288,949600,6015.0
7296,950400,3348.75
7306,951200,2255.9
7313,952000,3111.1429
7318,952800,3839.8
7326,953600,3888.75
7332,954400,3810.0
7339,955200,3235.7143
7345,956000,3925.0
7350,956800,4986.0
7355,957600,4164.0
7359,958400,5625.0
7368,959200,3023.3333
7372,960000,6420.0
7376,960800,4402.5
7380,961600,7717.5
7385,962400,3216.0
7393,963200,3877.5
7401,964000,2651.25
7407,964800,4570.0
7412,965600,2898.0
7420,966400,3960.0
7425,967200,4716.0
7435,968000,2385.0
7441,968800,3159.8333
7447,969600,4690.0
7453,970400,3150.0
7457,971200,6862.5
7465,972000,3168.75
7470,972800,4380.0
7475,973600,4944.0
7480,974400,5298.0
7490,975200,2385.0
7495,976000,4188.0
7508,976800,1795.3846
7518,977600,2667.0
7522,978400,5490.0
7526,979200,6210.0
7531,980000,4332.0
