episode,timestep,reward,update_timestep,K_epochs,eps_clip,gamma,lr_actor,lr_critic,random_seed,
113,800,121.177,1600,100,0.4,0.99,1e-05,0.0005,0,
12408,148800,1464.375
12416,149600,2642.5
12433,150400,1235.7647
12446,151200,1341.0769
12460,152000,1740.4286
12468,152800,2439.75
12480,153600,1746.5
12495,154400,1322.9333
12508,155200,1574.6154
12524,156000,1141.625
12543,156800,1189.6842
12558,157600,1435.7333
12564,158400,3489.6667
12584,159200,880.8
12602,160000,1318.6667
12610,160800,2435.5
12623,161600,1369.3846
12643,162400,1174.8
12661,163200,1079.6667
12680,164000,1158.8421
12699,164800,1047.7895
12707,165600,1848.25
12715,166400,2683.5
12727,167200,2032.5
12744,168000,1308.4706
12749,168800,2540.4
12762,169600,2214.9231
12772,170400,2068.2
12785,171200,1620.4615
12800,172000,1264.4
12811,172800,1883.2727
12834,173600,958.9565
12850,174400,1104.1875
12857,175200,1981.1429
12877,176000,1406.9
12889,176800,1962.6667
12908,177600,1064.6316
12921,178400,1593.3846
12928,179200,2782.0
12938,180000,2220.2
12968,180800,654.4333
12974,181600,3464.0
12993,182400,1028.6316
13000,183200,2571.4286
13013,184000,1731.0769
13027,184800,1294.1429
13037,185600,2462.8
13046,186400,2164.5556
13070,187200,937.6667
13077,188000,2944.8571
13081,188800,4531.0
13091,189600,2005.4
13103,190400,2077.0
13114,191200,1425.6364
13126,192000,1761.6667
13137,192800,2325.6364
13143,193600,3350.0
13152,194400,2383.5556
13158,195200,2864.0
13168,196000,2321.2
13174,196800,2425.3333
13191,197600,1563.6471
13205,198400,1564.4286
13217,199200,1768.6667
13229,200000,1702.5
13235,200800,3304.6667
13244,201600,2204.8889
13248,202400,3788.0
13255,203200,3106.0
13266,204000,2470.7273
13271,204800,3996.0
13281,205600,2062.4
13292,206400,1661.2727
13306,207200,1798.0
13313,208000,2996.8571
13321,208800,2606.75
13326,209600,3161.6
13338,210400,2045.8333
13351,211200,1716.9231
13360,212000,2337.1111
13369,212800,2328.4444
13384,213600,1387.8667
13390,214400,1935.0
13398,215200,3349.5
13405,216000,3517.7143
13415,216800,1443.8
13422,217600,3793.1429
13434,218400,1834.5
13442,219200,2511.5
13459,220000,1229.8824
13467,220800,1874.5
13475,221600,3377.625
13489,222400,1294.4286
13492,223200,5200.0
13500,224000,3533.75
13510,224800,2318.8
13521,225600,1897.8182
13528,226400,2800.5714
13542,227200,1614.8571
13547,228000,4408.8
13556,228800,2336.6667
13580,229600,815.1667
13590,230400,2273.6
13596,231200,2197.3333
13608,232000,2502.8333
13628,232800,1093.9
13634,233600,3429.6667
13647,234400,1683.6923
13657,235200,2073.6
13661,236000,4511.5
13674,236800,1593.6923
13684,237600,2011.8
13696,238400,1816.1667
13700,239200,6710.5
13702,240000,8737.0
13711,240800,2797.3333
13715,241600,5330.0
13724,242400,2004.8889
13734,243200,2325.6
13742,244000,2634.5
13754,244800,1753.6667
13760,245600,2498.6667
13768,246400,3294.5
13775,247200,2358.8571
13787,248000,2237.3333
13790,248800,7042.0
13797,249600,2906.8571
13807,250400,2145.0
13813,251200,3295.0
13817,252000,4476.5
13822,252800,4830.0
13831,253600,2486.8889
13842,254400,1796.3636
13858,255200,1247.6875
13867,256000,2189.1111
13881,256800,1685.7857
13892,257600,1811.0909
13908,258400,1366.625
13910,259200,6896.0
13918,260000,3191.25
13927,260800,2545.7778
13934,261600,3282.5714
13948,262400,1544.1429
13951,263200,4313.3333
13956,264000,5074.2
13960,264800,5207.0
13970,265600,2218.0
13977,266400,3400.5714
13979,267200,7160.0
13985,268000,4808.6667
13998,268800,1693.9231
14002,269600,3921.0
14014,270400,2158.0
14017,271200,6444.6667
14027,272000,2418.7
14039,272800,1544.4167
14047,273600,2445.25
14055,274400,2700.5
14061,275200,3911.0
14071,276000,2195.0
14075,276800,5699.0
14080,277600,3927.2
14086,278400,2976.3333
14096,279200,2515.0
14102,280000,3314.6667
14110,280800,2604.75
14118,281600,2091.25
14129,282400,2211.2727
14139,283200,2474.7
14145,284000,2062.3333
14149,284800,7601.0
14154,285600,2426.4
14163,286400,3502.2222
14172,287200,2054.8889
14178,288000,4098.3333
14193,288800,1375.8667
14199,289600,3292.6667
14204,290400,4463.0
14207,291200,4914.6667
14213,292000,4674.6667
14220,292800,3121.1429
14226,293600,3429.3333
14232,294400,2921.0
14235,295200,7749.3333
14239,296000,3589.5
14243,296800,7271.0
14247,297600,4796.5
14251,298400,4278.0
14260,299200,3225.5556
14263,300000,6186.0
14271,300800,2728.25
14276,301600,4637.6
14280,302400,4010.5
14287,303200,3626.5714
14295,304000,2551.0
14302,304800,3032.8571
14305,305600,4365.3333
14307,306400,10634.0
14317,307200,3102.0
14322,308000,3380.4
14330,308800,3109.5
14334,309600,3429.0
14339,310400,4605.2
14345,311200,3972.1667
14350,312000,3592.8
14357,312800,2590.2857
14362,313600,5674.0
14364,314400,9160.0
14369,315200,3861.6
14377,316000,2597.75
14384,316800,3175.1429
14387,317600,5920.0
14398,318400,2443.6364
14401,319200,4481.3333
14406,320000,5715.2
14412,320800,2699.3333
14417,321600,4152.8
14423,322400,3114.6667
14425,323200,10543.0
14430,324000,3838.0
14433,324800,7025.3333
14441,325600,3621.75
14445,326400,5325.5
14449,327200,5045.5
14455,328000,3559.6667
14457,328800,6230.0
14466,329600,2838.8889
14475,330400,2452.4444
14479,331200,3311.0
14484,332000,4932.8
14489,332800,3503.6
14493,333600,5031.0
14499,334400,4723.0
14504,335200,2887.2
14512,336000,3535.0
14523,336800,1936.1818
14529,337600,3150.6667
14536,338400,3282.8571
14552,339200,1289.125
14560,340000,2084.75
14566,340800,4114.6667
14577,341600,1611.6364
14584,342400,2257.1429
14592,343200,3559.75
14597,344000,3356.0
14602,344800,4857.6
14608,345600,2764.6667
14615,346400,3245.0
14618,347200,7168.6667
14622,348000,5285.5
14626,348800,4599.75
14629,349600,8559.0
14634,350400,3512.4
14636,351200,8258.0
14648,352000,2245.3333
14655,352800,2290.2857
14658,353600,8576.0
14661,354400,7067.3333
14667,355200,3408.3333
14672,356000,2964.0
14678,356800,4431.3333
14687,357600,2452.6667
14693,358400,3528.8333
14700,359200,2313.7143
14707,360000,3335.4286
14710,360800,4786.6667
14717,361600,4152.8571
14721,362400,5324.5
14725,363200,4389.0
14727,364000,10685.0
14731,364800,5726.5
14737,365600,3857.3333
14743,366400,3763.0
14748,367200,4368.2
14760,368000,1751.5
14770,368800,2177.8
14778,369600,1928.25
14784,370400,4365.6667
14790,371200,3275.6667
14794,372000,5278.0
14796,372800,8663.5
14800,373600,7277.0
14806,374400,2653.0
14817,375200,2313.8182
14821,376000,4583.0
14828,376800,3587.2857
14833,377600,3036.4
14839,378400,3480.0
14842,379200,6661.0
14846,380000,6668.5
14848,380800,9207.0
14854,381600,4406.6667
14859,382400,3729.2
14863,383200,4976.75
14870,384000,3369.4286
14878,384800,2640.75
14882,385600,4664.5
14886,386400,5957.0
14896,387200,2264.8
14899,388000,6220.6667
14902,388800,7773.3333
14905,389600,7202.0
14907,390400,7924.0
14909,391200,10617.0
14915,392000,3383.3333
14921,392800,4549.6667
14924,393600,7556.0
14928,394400,3873.5
14937,395200,3259.5556
14942,396000,3857.2
14947,396800,4472.4
14952,397600,4354.0
14962,398400,1554.8
14969,399200,3483.4286
14972,400000,7834.6667
14975,400800,5892.6667
14985,401600,2887.6
14991,402400,3632.3333
14998,403200,1784.0
15003,404000,5587.4
15006,404800,7916.0
15010,405600,3446.5
15020,406400,2636.8
15027,407200,2714.0
15029,408000,10730.5
15034,408800,5185.2
15039,409600,3322.0
15044,410400,4761.4
15049,411200,3991.2
15054,412000,4145.2
15060,412800,3547.0
15064,413600,4892.0
15068,414400,4592.0
15070,415200,10569.0
15073,416000,8071.3333
15082,416800,3054.2222
15090,417600,2476.0
15093,418400,7153.3333
15106,419200,1717.5385
15111,420000,3447.6
15116,420800,3394.8
15124,421600,3470.875
15129,422400,3867.2
15132,423200,8190.6667
15134,424000,7898.0
15137,424800,7204.6667
15144,425600,3125.4286
15148,426400,6211.5
15155,427200,2844.5714
15161,428000,3612.6667
15165,428800,4589.0
15173,429600,2540.25
15178,430400,3921.6
15183,431200,4697.0
15188,432000,5060.8
15194,432800,3726.0
15202,433600,2669.0
15206,434400,4083.5
15211,435200,4608.8
15214,436000,5980.6667
15218,436800,5443.0
15222,437600,6651.5
15224,438400,6123.0
15227,439200,9084.0
15230,440000,6048.0
15235,440800,5133.2
15242,441600,2802.0
15245,442400,7964.6667
15247,443200,7754.0
15252,444000,3998.0
15256,444800,5594.5
15259,445600,6906.0
15265,446400,3771.3333
15270,447200,5454.4
15272,448000,8585.0
15274,448800,9857.0
15280,449600,3519.6667
15286,450400,4515.0
15289,451200,6640.6667
15296,452000,3033.7143
15300,452800,5535.0
15305,453600,3335.6
15310,454400,5218.4
15314,455200,4784.0
15317,456000,6815.3333
15320,456800,8992.6667
15324,457600,3297.0
15330,458400,4829.0
15334,459200,3866.5
15339,460000,5589.0
15343,460800,5616.5
15346,461600,6700.6667
15349,462400,7261.6667
15355,463200,3393.8333
15358,464000,5946.0
15362,464800,7101.5
15366,465600,4403.5
15371,466400,5422.8
15374,467200,7063.6667
15378,468000,4020.0
15383,468800,5696.4
15390,469600,2142.5714
15392,470400,9701.0
15396,471200,7177.5
15404,472000,2552.25
15408,472800,5776.75
15411,473600,6132.6667
15415,474400,6665.0
15419,475200,3924.0
15423,476000,6791.5
15429,476800,3923.3333
15433,477600,3352.0
15438,478400,5867.0
15443,479200,3782.8
15447,480000,6122.5
15449,480800,9457.0
15453,481600,4857.5
15459,482400,4674.6667
15463,483200,5632.0
15467,484000,4841.0
15475,484800,2721.75
15479,485600,6000.5
15493,486400,1679.5714
15498,487200,3477.0
15503,488000,5312.0
15511,488800,2858.0
15515,489600,4817.5
15523,490400,2454.0
15531,491200,3107.75
15535,492000,5713.5
15542,492800,3065.1429
15548,493600,3625.0
15558,494400,2590.4
15566,495200,2290.5
15573,496000,3367.7143
15579,496800,2676.3333
15584,497600,4761.6
15586,498400,11077.5
15589,499200,9063.3333
15592,500000,5289.6667
15594,500800,9444.0
15601,501600,4201.4286
15604,502400,8087.6667
15607,503200,6204.0
15610,504000,7021.3333
15613,504800,7759.6667
15616,505600,7656.0
15619,506400,6290.3333
15624,507200,5162.0
15628,508000,4821.0
15632,508800,4845.0
15635,509600,9068.0
15639,510400,5698.25
15645,511200,3767.6667
15650,512000,3752.4
15654,512800,6367.5
15658,513600,5616.0
15665,514400,2814.4286
15669,515200,4052.0
15673,516000,6805.5
15678,516800,4568.4
15680,517600,9962.5
15686,518400,4137.0
15691,519200,4486.8
15693,520000,5976.0
15697,520800,6963.75
15701,521600,6561.25
15703,522400,10783.0
15708,523200,3287.0
15710,524000,10902.5
15714,524800,6583.0
15717,525600,4742.0
15720,526400,7428.0
15724,527200,6035.25
15728,528000,4904.5
15731,528800,8083.6667
15736,529600,5212.6
15739,530400,3706.6667
15746,531200,4576.2857
15749,532000,5171.3333
15752,532800,9205.3333
15758,533600,3262.3333
15764,534400,3736.8333
15766,535200,10790.0
15771,536000,3304.6
15777,536800,4312.0
15783,537600,3392.5
15790,538400,3199.1429
15795,539200,4121.4
15801,540000,3389.6667
15804,540800,7939.6667
15807,541600,4023.3333
15811,542400,6316.5
15814,543200,7156.0
15820,544000,3975.3333
15822,544800,10719.0
15828,545600,4015.3333
15833,546400,4495.6
15836,547200,6022.6667
15840,548000,4393.25
15846,548800,4088.0
15849,549600,6838.6667
15854,550400,4548.4
15857,551200,7592.0
15859,552000,6715.5
15866,552800,3372.2857
15872,553600,4456.6667
15874,554400,8482.5
15880,555200,4276.0
15883,556000,7574.6667
15885,556800,9460.5
15890,557600,2853.6
15895,558400,5453.6
15900,559200,5089.6
15907,560000,2781.7143
15910,560800,5894.0
15914,561600,6470.25
15918,562400,5240.5
15921,563200,4257.3333
15929,564000,3861.5
15934,564800,4343.8
15936,565600,9926.0
15939,566400,6757.3333
15951,567200,1829.8333
15956,568000,4752.4
15963,568800,3061.7143
15972,569600,2275.5556
15976,570400,5307.75
15987,571200,1731.0909
15991,572000,5319.5
15996,572800,4580.0
15999,573600,6913.3333
16001,574400,9677.0
16008,575200,3899.7143
16010,576000,10857.5
16016,576800,3092.0
16020,577600,3777.0
16030,578400,2913.6
16033,579200,7324.0
16042,580000,2393.3333
16044,580800,6623.5
16052,581600,3229.375
16055,582400,7280.6667
16059,583200,5924.5
16061,584000,7541.0
16066,584800,5960.4
16069,585600,7108.3333
16073,586400,3431.0
16076,587200,7446.0
16080,588000,6532.75
16084,588800,3875.5
16092,589600,3511.0
16094,590400,10442.5
16098,591200,5935.5
16102,592000,5508.25
16106,592800,4205.0
16115,593600,2569.6667
16119,594400,5565.75
16123,595200,5176.5
16129,596000,2869.3333
16134,596800,3800.6
16137,597600,8617.0
16140,598400,5635.3333
16143,599200,7815.3333
16147,600000,4812.5
16154,600800,4098.7143
16160,601600,3505.0
16163,602400,5333.3333
16169,603200,3923.8333
16174,604000,4337.8
16181,604800,2802.0
16187,605600,3294.0
16192,606400,4065.6
16200,607200,3178.75
16208,608000,2771.75
16217,608800,2514.4444
16219,609600,9751.5
16223,610400,5982.0
16226,611200,5819.3333
16235,612000,2532.4444
16240,612800,3519.6
16245,613600,5416.2
16250,614400,4178.6
16255,615200,3467.2
16261,616000,4387.1667
16266,616800,3459.6
16271,617600,5251.6
16275,618400,3958.5
16280,619200,4716.8
16282,620000,10163.0
16290,620800,3187.25
16293,621600,7137.0
16298,622400,4206.2
16302,623200,5354.5
16306,624000,4166.0
16315,624800,2246.3333
16318,625600,6832.0
16323,626400,4919.2
16328,627200,4469.8
16332,628000,4325.75
16338,628800,4419.1667
16343,629600,2809.2
16351,630400,3643.75
16355,631200,3945.0
16361,632000,4465.6667
16365,632800,5686.0
16368,633600,4545.3333
16380,634400,2404.6667
16382,635200,5844.0
16388,636000,4949.0
16391,636800,7283.0
16394,637600,5408.0
16403,638400,2262.4444
16408,639200,4264.8
16410,640000,10677.0
16416,640800,3938.1667
16418,641600,10753.0
16422,642400,3802.5
16425,643200,9327.6667
16428,644000,5594.6667
16432,644800,6765.0
16435,645600,7264.0
16439,646400,5658.25
16444,647200,4211.0
16446,648000,7809.0
16453,648800,3517.7143
16456,649600,8601.0
16461,650400,4228.8
16466,651200,2571.0
16470,652000,7286.75
16474,652800,4868.0
16481,653600,3026.8571
16488,654400,2315.1429
16493,655200,4643.6
16499,656000,3839.6667
16502,656800,7296.0
16504,657600,10250.0
16506,658400,10565.5
16510,659200,4504.0
16512,660000,10676.5
16515,660800,8590.6667
16522,661600,3391.8571
16527,662400,2900.4
16531,663200,5608.0
16534,664000,8402.0
16537,664800,6126.6667
16539,665600,10641.0
16543,666400,5787.0
16545,667200,7463.0
16548,668000,8114.6667
16553,668800,4155.8
16556,669600,6823.3333
16558,670400,10708.0
16563,671200,5549.2
16566,672000,5935.3333
16570,672800,6194.75
16574,673600,4635.5
16577,674400,6196.3333
16583,675200,3891.6667
16586,676000,8115.0
16590,676800,5677.75
16596,677600,3241.3333
16601,678400,4635.2
16607,679200,2893.6667
16613,680000,4199.0
16617,680800,4596.5
16620,681600,6456.0
16624,682400,6336.75
16629,683200,3426.4
16634,684000,5493.8
16636,684800,10471.5
16639,685600,7130.6667
16642,686400,7276.3333
16646,687200,4739.0
16649,688000,6687.3333
16654,688800,5033.6
16659,689600,4459.6
16664,690400,3238.6
16667,691200,8624.0
16669,692000,7657.0
16676,692800,4450.0
16680,693600,4892.0
16684,694400,3875.0
16692,695200,3384.0
16695,696000,5194.0
16699,696800,6009.25
16703,697600,6911.75
16709,698400,3660.6667
16711,699200,8231.0
16715,700000,6688.0
16717,700800,7098.0
16720,701600,9081.0
16725,702400,4090.8
16727,703200,10804.0
16729,704000,10841.5
16731,704800,10799.5
16736,705600,4484.8
16740,706400,3731.0
16743,707200,7181.3333
16746,708000,8689.0
16755,708800,1930.4444
16762,709600,4111.2857
16764,710400,9464.0
16769,711200,4886.8
16773,712000,5083.0
16776,712800,6143.6667
16779,713600,5901.6667
16782,714400,6634.6667
16787,715200,4589.6
16789,716000,10815.5
16793,716800,7065.25
16797,717600,5485.0
16804,718400,2658.4286
16806,719200,8795.5
16808,720000,10395.5
16813,720800,6323.4
16817,721600,4798.25
16822,722400,4354.6
16824,723200,8406.0
16828,724000,5238.0
16833,724800,5650.4
16838,725600,3421.8
16843,726400,4937.6
16845,727200,10880.0
16852,728000,3417.8571
16854,728800,6402.5
16859,729600,6139.4
16862,730400,7223.3333
16866,731200,4156.5
16871,732000,4859.4
16875,732800,6270.0
16879,733600,2998.0
16885,734400,4638.0
16887,735200,8211.0
16896,736000,3286.6667
16904,736800,2973.625
16907,737600,6636.0
16912,738400,3437.8
16915,739200,7893.6667
16920,740000,4352.8
16923,740800,7881.3333
16926,741600,8259.6667
16933,742400,2834.2857
16936,743200,7282.3333
16938,744000,6990.0
16943,744800,5326.8
16947,745600,6578.5
16950,746400,7490.0
16955,747200,3865.0
16958,748000,6007.3333
16961,748800,8392.3333
16966,749600,4046.2
16969,750400,8447.6667
16971,751200,8588.0
16974,752000,8354.6667
16976,752800,6847.5
16979,753600,8676.6667
16982,754400,5815.3333
16988,755200,3257.8333
16993,756000,6083.6
16995,756800,10752.5
16998,757600,4939.0
17004,758400,4888.3333
17006,759200,8340.0
17008,760000,10720.5
17011,760800,7586.3333
17014,761600,7829.3333
17017,762400,7299.3333
17019,763200,9737.0
17021,764000,8168.0
17024,764800,9657.0
17027,765600,6393.3333
17029,766400,7067.0
17033,767200,5229.0
17036,768000,9826.0
17040,768800,5535.75
17044,769600,5469.0
17048,770400,4380.25
17050,771200,10170.5
17052,772000,10324.0
17055,772800,8423.3333
17057,773600,7901.0
17061,774400,5549.0
17064,775200,7102.6667
17066,776000,10707.5
17073,776800,3233.7143
17076,777600,7690.6667
17082,778400,3651.0
17085,779200,6026.6667
17089,780000,4088.5
17092,780800,9199.3333
17094,781600,10513.5
17103,782400,2409.8889
17107,783200,5124.5
17111,784000,5903.0
17116,784800,2714.4
17121,785600,5492.8
17124,786400,5107.3333
17128,787200,6727.0
17130,788000,8362.0
17135,788800,4938.0
17140,789600,3615.4
17149,790400,2689.7778
17154,791200,2632.0
17157,792000,6807.6667
17160,792800,8635.6667
17165,793600,3854.4
17167,794400,8043.0
17172,795200,6156.4
17174,796000,8574.5
17177,796800,8209.3333
17180,797600,5553.3333
17187,798400,3269.4286
17190,799200,7253.6667
17193,800000,4706.6667
17199,800800,3914.0
17203,801600,5811.5
17208,802400,4559.2
17210,803200,8089.0
17213,804000,8252.3333
17217,804800,3679.0
17220,805600,7568.6667
17223,806400,7545.6667
17229,807200,4332.1667
17235,808000,2723.6667
17242,808800,3077.1429
17245,809600,7301.3333
17250,810400,4341.2
17254,811200,5339.5
17261,812000,3206.2857
17263,812800,5572.0
17269,813600,4864.0
17271,814400,9305.0
17279,815200,2382.125
17281,816000,10497.5
17284,816800,7607.6667
17287,817600,6753.0
17292,818400,4910.4
17295,819200,5238.6667
17297,820000,8997.0
17300,820800,7006.0
17305,821600,4563.0
17310,822400,5444.0
17314,823200,5627.0
17317,824000,6756.0
17319,824800,6852.0
17322,825600,8362.3333
17326,826400,4181.0
17332,827200,3543.3333
17336,828000,6936.75
17338,828800,10003.0
17342,829600,5148.0
17346,830400,4356.75
17351,831200,5519.4
17354,832000,5131.6667
17358,832800,5013.5
17362,833600,6350.75
17365,834400,6570.6667
17367,835200,8293.5
17371,836000,7556.0
17373,836800,10070.0
17375,837600,10646.0
17380,838400,3402.4
17383,839200,8331.3333
17386,840000,7582.0
17388,840800,10664.0
17390,841600,9162.0
17396,842400,3663.8333
17399,843200,5690.3333
17403,844000,5690.25
17406,844800,7655.3333
17409,845600,5243.6667
17413,846400,7520.25
17415,847200,9133.0
17417,848000,10431.5
17420,848800,7897.3333
17423,849600,6489.3333
17426,850400,5067.0
17432,851200,5017.3333
17437,852000,3143.2
17440,852800,8391.3333
17443,853600,6185.0
17445,854400,8620.0
17447,855200,9746.0
17451,856000,7254.5
17457,856800,3937.3333
17461,857600,2914.25
17468,858400,4100.0
17471,859200,5400.6667
17476,860000,5648.8
17478,860800,10652.0
17483,861600,4130.4
17485,862400,10718.0
17489,863200,3884.75
17493,864000,6246.0
17496,864800,6840.6667
17501,865600,4414.8
17510,866400,2488.7778
17513,867200,7088.3333
17515,868000,7799.0
17518,868800,8337.6667
17521,869600,6199.3333
17527,870400,3295.1667
17532,871200,3986.8
17535,872000,6228.0
17539,872800,5864.0
17544,873600,4465.6
17547,874400,6510.0
17553,875200,4346.0
17555,876000,10500.0
17558,876800,7192.6667
17563,877600,2846.8
17566,878400,9170.6667
17569,879200,6763.3333
17572,880000,5480.0
17575,880800,9146.3333
17579,881600,5234.0
17582,882400,5056.0
17585,883200,6842.0
17587,884000,10586.0
17592,884800,4834.0
17595,885600,7075.6667
17598,886400,8222.0
17601,887200,5762.0
17608,888000,3431.7143
17611,888800,6497.3333
17617,889600,3591.5
17619,890400,6466.0
17622,891200,7888.3333
17627,892000,5472.0
17630,892800,7042.0
17632,893600,10551.5
17635,894400,6590.0
17637,895200,7406.0
17640,896000,7347.3333
17642,896800,10549.5
17647,897600,4065.0
17650,898400,6826.0
17653,899200,7661.6667
17661,900000,3312.5
17663,900800,6505.0
17670,901600,3939.0
17673,902400,6843.3333
17675,903200,9910.0
17678,904000,5946.6667
17681,904800,9225.6667
17685,905600,5558.0
17688,906400,7026.6667
17690,907200,5904.0
17692,908000,10099.0
17695,908800,9370.3333
17697,909600,8930.0
17702,910400,5558.6
17704,911200,7872.0
17707,912000,7827.0
17710,912800,6551.3333
17715,913600,5167.6
17717,914400,10579.5
17719,915200,8876.0
17721,916000,8506.0
17726,916800,4774.6
17730,917600,5856.5
17738,918400,2645.75
17742,919200,5397.5
17747,920000,4303.2
17751,920800,5188.5
17756,921600,4380.8
17758,922400,7037.0
17761,923200,7016.3333
17763,924000,10539.5
17765,924800,10582.5
17768,925600,9143.0
17773,926400,4404.8
17776,927200,6229.3333
17778,928000,9624.0
17780,928800,10615.0
17782,929600,10500.5
17785,930400,7025.6667
17787,931200,10615.5
17790,932000,6541.3333
17793,932800,7193.6667
17796,933600,7206.3333
17800,934400,6565.0
17805,935200,4396.0
17807,936000,6165.0
17811,936800,7204.0
17813,937600,8915.5
17815,938400,9169.0
17817,939200,10615.5
17821,940000,6964.75
17823,940800,7499.0
17827,941600,4987.0
17829,942400,10557.0
17832,943200,7607.0
17834,944000,10576.0
17838,944800,5603.0
17843,945600,5031.2
17845,946400,6321.0
17850,947200,5404.6
17852,948000,10477.5
17859,948800,2540.1429
17861,949600,9543.0
17866,950400,5572.4
17872,951200,3314.1667
17874,952000,7528.5
17879,952800,5575.2
17881,953600,7774.5
17883,954400,9016.0
17885,955200,10546.5
17889,956000,5517.5
17892,956800,7695.3333
17899,957600,3756.7143
17901,958400,10516.0
17903,959200,9649.0
17907,960000,5098.5
17910,960800,5034.6667
17913,961600,7799.3333
17915,962400,10637.5
17918,963200,8362.6667
17922,964000,4718.0
17927,964800,5096.8
17929,965600,10613.0
17931,966400,10672.0
17934,967200,6053.3333
17939,968000,4851.4
17944,968800,4136.4
17947,969600,6899.6667
17949,970400,7089.5
17954,971200,6110.6
17956,972000,10166.0
17959,972800,7512.6667
17962,973600,6325.3333
17964,974400,7389.0
17968,975200,6491.5
17972,976000,6230.25
17976,976800,5475.0
17979,977600,7346.0
17981,978400,10688.0
17984,979200,5652.0
17986,980000,7930.0
17992,980800,4882.5
17995,981600,5111.3333
17997,982400,10101.0
